srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID 
eng,deu,621,621,judge150,newstest2016.uedin-pbmt.4338.en-de,2,newstest2016.online-A.0.en-de,1,32015
eng,deu,621,621,judge150,newstest2016.uedin-pbmt.4338.en-de,2,newstest2016.KIT.4504.en-de,2,32015
eng,deu,621,621,judge150,newstest2016.online-A.0.en-de,1,newstest2016.KIT.4504.en-de,2,32015
eng,deu,622,622,judge150,newstest2016.KIT-LIMSI.4500.en-de,2,newstest2016.jhu-pbmt.4441.en-de,2,32016
eng,deu,622,622,judge150,newstest2016.KIT-LIMSI.4500.en-de,2,newstest2016.online-A.0.en-de,2,32016
eng,deu,622,622,judge150,newstest2016.KIT-LIMSI.4500.en-de,2,newstest2016.KIT.4504.en-de,2,32016
eng,deu,622,622,judge150,newstest2016.KIT-LIMSI.4500.en-de,2,newstest2016.jhu-syntax.4528.en-de,2,32016
eng,deu,622,622,judge150,newstest2016.jhu-pbmt.4441.en-de,2,newstest2016.online-A.0.en-de,2,32016
eng,deu,622,622,judge150,newstest2016.jhu-pbmt.4441.en-de,2,newstest2016.KIT.4504.en-de,2,32016
eng,deu,622,622,judge150,newstest2016.jhu-pbmt.4441.en-de,2,newstest2016.jhu-syntax.4528.en-de,2,32016
eng,deu,622,622,judge150,newstest2016.online-A.0.en-de,2,newstest2016.KIT.4504.en-de,2,32016
eng,deu,622,622,judge150,newstest2016.online-A.0.en-de,2,newstest2016.jhu-syntax.4528.en-de,2,32016
eng,deu,622,622,judge150,newstest2016.KIT.4504.en-de,2,newstest2016.jhu-syntax.4528.en-de,2,32016
eng,deu,281,281,judge150,newstest2016.jhu-syntax.4528.en-de,4,newstest2016.cambridge.4502.en-de+newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,3,32017
eng,deu,281,281,judge150,newstest2016.jhu-syntax.4528.en-de,4,newstest2016.jhu-pbmt.4441.en-de+newstest2016.online-A.0.en-de+newstest2016.online-B.0.en-de+newstest2016.uedin-pbmt.4338.en-de,1,32017
eng,deu,281,281,judge150,newstest2016.jhu-syntax.4528.en-de,4,newstest2016.PROMT-Rule-based.4275.en-de,2,32017
eng,deu,281,281,judge150,newstest2016.cambridge.4502.en-de+newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,3,newstest2016.jhu-pbmt.4441.en-de+newstest2016.online-A.0.en-de+newstest2016.online-B.0.en-de+newstest2016.uedin-pbmt.4338.en-de,1,32017
eng,deu,281,281,judge150,newstest2016.cambridge.4502.en-de+newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,3,newstest2016.PROMT-Rule-based.4275.en-de,2,32017
eng,deu,281,281,judge150,newstest2016.jhu-pbmt.4441.en-de+newstest2016.online-A.0.en-de+newstest2016.online-B.0.en-de+newstest2016.uedin-pbmt.4338.en-de,1,newstest2016.PROMT-Rule-based.4275.en-de,2,32017
eng,deu,282,282,judge150,newstest2016.online-B.0.en-de,2,newstest2016.PROMT-Rule-based.4275.en-de,1,32018
eng,deu,282,282,judge150,newstest2016.online-B.0.en-de,2,newstest2016.uedin-pbmt.4338.en-de,3,32018
eng,deu,282,282,judge150,newstest2016.online-B.0.en-de,2,newstest2016.KIT-LIMSI.4500.en-de,1,32018
eng,deu,282,282,judge150,newstest2016.online-B.0.en-de,2,newstest2016.cambridge.4502.en-de+newstest2016.jhu-pbmt.4441.en-de,3,32018
eng,deu,282,282,judge150,newstest2016.PROMT-Rule-based.4275.en-de,1,newstest2016.uedin-pbmt.4338.en-de,3,32018
eng,deu,282,282,judge150,newstest2016.PROMT-Rule-based.4275.en-de,1,newstest2016.KIT-LIMSI.4500.en-de,1,32018
eng,deu,282,282,judge150,newstest2016.PROMT-Rule-based.4275.en-de,1,newstest2016.cambridge.4502.en-de+newstest2016.jhu-pbmt.4441.en-de,3,32018
eng,deu,282,282,judge150,newstest2016.uedin-pbmt.4338.en-de,3,newstest2016.KIT-LIMSI.4500.en-de,1,32018
eng,deu,282,282,judge150,newstest2016.uedin-pbmt.4338.en-de,3,newstest2016.cambridge.4502.en-de+newstest2016.jhu-pbmt.4441.en-de,3,32018
eng,deu,282,282,judge150,newstest2016.KIT-LIMSI.4500.en-de,1,newstest2016.cambridge.4502.en-de+newstest2016.jhu-pbmt.4441.en-de,3,32018
eng,deu,283,283,judge150,newstest2016.jhu-pbmt.4441.en-de,3,newstest2016.jhu-syntax.4528.en-de,4,32019
eng,deu,283,283,judge150,newstest2016.jhu-pbmt.4441.en-de,3,newstest2016.PROMT-Rule-based.4275.en-de,1,32019
eng,deu,283,283,judge150,newstest2016.jhu-pbmt.4441.en-de,3,newstest2016.KIT-LIMSI.4500.en-de,2,32019
eng,deu,283,283,judge150,newstest2016.jhu-pbmt.4441.en-de,3,newstest2016.cambridge.4502.en-de,5,32019
eng,deu,283,283,judge150,newstest2016.jhu-syntax.4528.en-de,4,newstest2016.PROMT-Rule-based.4275.en-de,1,32019
eng,deu,283,283,judge150,newstest2016.jhu-syntax.4528.en-de,4,newstest2016.KIT-LIMSI.4500.en-de,2,32019
eng,deu,283,283,judge150,newstest2016.jhu-syntax.4528.en-de,4,newstest2016.cambridge.4502.en-de,5,32019
eng,deu,283,283,judge150,newstest2016.PROMT-Rule-based.4275.en-de,1,newstest2016.KIT-LIMSI.4500.en-de,2,32019
eng,deu,283,283,judge150,newstest2016.PROMT-Rule-based.4275.en-de,1,newstest2016.cambridge.4502.en-de,5,32019
eng,deu,283,283,judge150,newstest2016.KIT-LIMSI.4500.en-de,2,newstest2016.cambridge.4502.en-de,5,32019
eng,deu,509,509,judge23,newstest2016.PROMT-Rule-based.4275.en-de,4,newstest2016.online-B.0.en-de,4,32020
eng,deu,509,509,judge23,newstest2016.PROMT-Rule-based.4275.en-de,4,newstest2016.online-A.0.en-de,4,32020
eng,deu,509,509,judge23,newstest2016.PROMT-Rule-based.4275.en-de,4,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,4,32020
eng,deu,509,509,judge23,newstest2016.PROMT-Rule-based.4275.en-de,4,newstest2016.jhu-pbmt.4441.en-de,4,32020
eng,deu,509,509,judge23,newstest2016.online-B.0.en-de,4,newstest2016.online-A.0.en-de,4,32020
eng,deu,509,509,judge23,newstest2016.online-B.0.en-de,4,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,4,32020
eng,deu,509,509,judge23,newstest2016.online-B.0.en-de,4,newstest2016.jhu-pbmt.4441.en-de,4,32020
eng,deu,509,509,judge23,newstest2016.online-A.0.en-de,4,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,4,32020
eng,deu,509,509,judge23,newstest2016.online-A.0.en-de,4,newstest2016.jhu-pbmt.4441.en-de,4,32020
eng,deu,509,509,judge23,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,4,newstest2016.jhu-pbmt.4441.en-de,4,32020
eng,deu,510,510,judge23,newstest2016.KIT-LIMSI.4500.en-de,4,newstest2016.jhu-syntax.4528.en-de,3,32021
eng,deu,510,510,judge23,newstest2016.KIT-LIMSI.4500.en-de,4,newstest2016.uedin-pbmt.4338.en-de,4,32021
eng,deu,510,510,judge23,newstest2016.KIT-LIMSI.4500.en-de,4,newstest2016.cambridge.4502.en-de,4,32021
eng,deu,510,510,judge23,newstest2016.KIT-LIMSI.4500.en-de,4,newstest2016.jhu-pbmt.4441.en-de,4,32021
eng,deu,510,510,judge23,newstest2016.jhu-syntax.4528.en-de,3,newstest2016.uedin-pbmt.4338.en-de,4,32021
eng,deu,510,510,judge23,newstest2016.jhu-syntax.4528.en-de,3,newstest2016.cambridge.4502.en-de,4,32021
eng,deu,510,510,judge23,newstest2016.jhu-syntax.4528.en-de,3,newstest2016.jhu-pbmt.4441.en-de,4,32021
eng,deu,510,510,judge23,newstest2016.uedin-pbmt.4338.en-de,4,newstest2016.cambridge.4502.en-de,4,32021
eng,deu,510,510,judge23,newstest2016.uedin-pbmt.4338.en-de,4,newstest2016.jhu-pbmt.4441.en-de,4,32021
eng,deu,510,510,judge23,newstest2016.cambridge.4502.en-de,4,newstest2016.jhu-pbmt.4441.en-de,4,32021
eng,deu,511,511,judge23,newstest2016.online-B.0.en-de,4,newstest2016.online-A.0.en-de,4,32022
eng,deu,511,511,judge23,newstest2016.online-B.0.en-de,4,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,4,32022
eng,deu,511,511,judge23,newstest2016.online-B.0.en-de,4,newstest2016.PROMT-Rule-based.4275.en-de,4,32022
eng,deu,511,511,judge23,newstest2016.online-B.0.en-de,4,newstest2016.jhu-pbmt.4441.en-de+newstest2016.uedin-pbmt.4338.en-de,4,32022
eng,deu,511,511,judge23,newstest2016.online-A.0.en-de,4,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,4,32022
eng,deu,511,511,judge23,newstest2016.online-A.0.en-de,4,newstest2016.PROMT-Rule-based.4275.en-de,4,32022
eng,deu,511,511,judge23,newstest2016.online-A.0.en-de,4,newstest2016.jhu-pbmt.4441.en-de+newstest2016.uedin-pbmt.4338.en-de,4,32022
eng,deu,511,511,judge23,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,4,newstest2016.PROMT-Rule-based.4275.en-de,4,32022
eng,deu,511,511,judge23,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,4,newstest2016.jhu-pbmt.4441.en-de+newstest2016.uedin-pbmt.4338.en-de,4,32022
eng,deu,511,511,judge23,newstest2016.PROMT-Rule-based.4275.en-de,4,newstest2016.jhu-pbmt.4441.en-de+newstest2016.uedin-pbmt.4338.en-de,4,32022
eng,deu,331,331,judge150,newstest2016.uedin-pbmt.4338.en-de,3,newstest2016.jhu-syntax.4528.en-de,4,32023
eng,deu,331,331,judge150,newstest2016.uedin-pbmt.4338.en-de,3,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,2,32023
eng,deu,331,331,judge150,newstest2016.uedin-pbmt.4338.en-de,3,newstest2016.online-B.0.en-de,4,32023
eng,deu,331,331,judge150,newstest2016.uedin-pbmt.4338.en-de,3,newstest2016.cambridge.4502.en-de,1,32023
eng,deu,331,331,judge150,newstest2016.jhu-syntax.4528.en-de,4,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,2,32023
eng,deu,331,331,judge150,newstest2016.jhu-syntax.4528.en-de,4,newstest2016.online-B.0.en-de,4,32023
eng,deu,331,331,judge150,newstest2016.jhu-syntax.4528.en-de,4,newstest2016.cambridge.4502.en-de,1,32023
eng,deu,331,331,judge150,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,2,newstest2016.online-B.0.en-de,4,32023
eng,deu,331,331,judge150,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,2,newstest2016.cambridge.4502.en-de,1,32023
eng,deu,331,331,judge150,newstest2016.online-B.0.en-de,4,newstest2016.cambridge.4502.en-de,1,32023
eng,deu,332,332,judge150,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,4,newstest2016.jhu-syntax.4528.en-de,3,32024
eng,deu,332,332,judge150,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,4,newstest2016.jhu-pbmt.4441.en-de+newstest2016.uedin-pbmt.4338.en-de,2,32024
eng,deu,332,332,judge150,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,4,newstest2016.online-B.0.en-de,1,32024
eng,deu,332,332,judge150,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,4,newstest2016.PROMT-Rule-based.4275.en-de,3,32024
eng,deu,332,332,judge150,newstest2016.jhu-syntax.4528.en-de,3,newstest2016.jhu-pbmt.4441.en-de+newstest2016.uedin-pbmt.4338.en-de,2,32024
eng,deu,332,332,judge150,newstest2016.jhu-syntax.4528.en-de,3,newstest2016.online-B.0.en-de,1,32024
eng,deu,332,332,judge150,newstest2016.jhu-syntax.4528.en-de,3,newstest2016.PROMT-Rule-based.4275.en-de,3,32024
eng,deu,332,332,judge150,newstest2016.jhu-pbmt.4441.en-de+newstest2016.uedin-pbmt.4338.en-de,2,newstest2016.online-B.0.en-de,1,32024
eng,deu,332,332,judge150,newstest2016.jhu-pbmt.4441.en-de+newstest2016.uedin-pbmt.4338.en-de,2,newstest2016.PROMT-Rule-based.4275.en-de,3,32024
eng,deu,332,332,judge150,newstest2016.online-B.0.en-de,1,newstest2016.PROMT-Rule-based.4275.en-de,3,32024
eng,deu,333,333,judge150,newstest2016.jhu-syntax.4528.en-de,1,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,3,32025
eng,deu,333,333,judge150,newstest2016.jhu-syntax.4528.en-de,1,newstest2016.uedin-pbmt.4338.en-de,4,32025
eng,deu,333,333,judge150,newstest2016.jhu-syntax.4528.en-de,1,newstest2016.cambridge.4502.en-de,4,32025
eng,deu,333,333,judge150,newstest2016.jhu-syntax.4528.en-de,1,newstest2016.PROMT-Rule-based.4275.en-de,2,32025
eng,deu,333,333,judge150,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,3,newstest2016.uedin-pbmt.4338.en-de,4,32025
eng,deu,333,333,judge150,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,3,newstest2016.cambridge.4502.en-de,4,32025
eng,deu,333,333,judge150,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,3,newstest2016.PROMT-Rule-based.4275.en-de,2,32025
eng,deu,333,333,judge150,newstest2016.uedin-pbmt.4338.en-de,4,newstest2016.cambridge.4502.en-de,4,32025
eng,deu,333,333,judge150,newstest2016.uedin-pbmt.4338.en-de,4,newstest2016.PROMT-Rule-based.4275.en-de,2,32025
eng,deu,333,333,judge150,newstest2016.cambridge.4502.en-de,4,newstest2016.PROMT-Rule-based.4275.en-de,2,32025
eng,deu,728,728,judge101,newstest2016.jhu-syntax.4528.en-de,2,newstest2016.PROMT-Rule-based.4275.en-de,3,32026
eng,deu,728,728,judge101,newstest2016.jhu-syntax.4528.en-de,2,newstest2016.online-B.0.en-de,1,32026
eng,deu,728,728,judge101,newstest2016.jhu-syntax.4528.en-de,2,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,4,32026
eng,deu,728,728,judge101,newstest2016.jhu-syntax.4528.en-de,2,newstest2016.uedin-pbmt.4338.en-de,4,32026
eng,deu,728,728,judge101,newstest2016.PROMT-Rule-based.4275.en-de,3,newstest2016.online-B.0.en-de,1,32026
eng,deu,728,728,judge101,newstest2016.PROMT-Rule-based.4275.en-de,3,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,4,32026
eng,deu,728,728,judge101,newstest2016.PROMT-Rule-based.4275.en-de,3,newstest2016.uedin-pbmt.4338.en-de,4,32026
eng,deu,728,728,judge101,newstest2016.online-B.0.en-de,1,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,4,32026
eng,deu,728,728,judge101,newstest2016.online-B.0.en-de,1,newstest2016.uedin-pbmt.4338.en-de,4,32026
eng,deu,728,728,judge101,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,4,newstest2016.uedin-pbmt.4338.en-de,4,32026
eng,deu,729,729,judge101,newstest2016.jhu-pbmt.4441.en-de,4,newstest2016.uedin-pbmt.4338.en-de,2,32027
eng,deu,729,729,judge101,newstest2016.jhu-pbmt.4441.en-de,4,newstest2016.PROMT-Rule-based.4275.en-de,1,32027
eng,deu,729,729,judge101,newstest2016.jhu-pbmt.4441.en-de,4,newstest2016.jhu-syntax.4528.en-de,3,32027
eng,deu,729,729,judge101,newstest2016.jhu-pbmt.4441.en-de,4,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,2,32027
eng,deu,729,729,judge101,newstest2016.uedin-pbmt.4338.en-de,2,newstest2016.PROMT-Rule-based.4275.en-de,1,32027
eng,deu,729,729,judge101,newstest2016.uedin-pbmt.4338.en-de,2,newstest2016.jhu-syntax.4528.en-de,3,32027
eng,deu,729,729,judge101,newstest2016.uedin-pbmt.4338.en-de,2,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,2,32027
eng,deu,729,729,judge101,newstest2016.PROMT-Rule-based.4275.en-de,1,newstest2016.jhu-syntax.4528.en-de,3,32027
eng,deu,729,729,judge101,newstest2016.PROMT-Rule-based.4275.en-de,1,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,2,32027
eng,deu,729,729,judge101,newstest2016.jhu-syntax.4528.en-de,3,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,2,32027
eng,deu,730,730,judge101,newstest2016.cambridge.4502.en-de+newstest2016.jhu-syntax.4528.en-de,5,newstest2016.online-B.0.en-de,2,32028
eng,deu,730,730,judge101,newstest2016.cambridge.4502.en-de+newstest2016.jhu-syntax.4528.en-de,5,newstest2016.KIT-LIMSI.4500.en-de,3,32028
eng,deu,730,730,judge101,newstest2016.cambridge.4502.en-de+newstest2016.jhu-syntax.4528.en-de,5,newstest2016.jhu-pbmt.4441.en-de+newstest2016.online-A.0.en-de+newstest2016.uedin-pbmt.4338.en-de,1,32028
eng,deu,730,730,judge101,newstest2016.cambridge.4502.en-de+newstest2016.jhu-syntax.4528.en-de,5,newstest2016.KIT.4504.en-de,4,32028
eng,deu,730,730,judge101,newstest2016.online-B.0.en-de,2,newstest2016.KIT-LIMSI.4500.en-de,3,32028
eng,deu,730,730,judge101,newstest2016.online-B.0.en-de,2,newstest2016.jhu-pbmt.4441.en-de+newstest2016.online-A.0.en-de+newstest2016.uedin-pbmt.4338.en-de,1,32028
eng,deu,730,730,judge101,newstest2016.online-B.0.en-de,2,newstest2016.KIT.4504.en-de,4,32028
eng,deu,730,730,judge101,newstest2016.KIT-LIMSI.4500.en-de,3,newstest2016.jhu-pbmt.4441.en-de+newstest2016.online-A.0.en-de+newstest2016.uedin-pbmt.4338.en-de,1,32028
eng,deu,730,730,judge101,newstest2016.KIT-LIMSI.4500.en-de,3,newstest2016.KIT.4504.en-de,4,32028
eng,deu,730,730,judge101,newstest2016.jhu-pbmt.4441.en-de+newstest2016.online-A.0.en-de+newstest2016.uedin-pbmt.4338.en-de,1,newstest2016.KIT.4504.en-de,4,32028
eng,deu,617,617,judge23,newstest2016.online-B.0.en-de,4,newstest2016.KIT.4504.en-de,5,32029
eng,deu,617,617,judge23,newstest2016.online-B.0.en-de,4,newstest2016.KIT-LIMSI.4500.en-de,5,32029
eng,deu,617,617,judge23,newstest2016.online-B.0.en-de,4,newstest2016.online-A.0.en-de,4,32029
eng,deu,617,617,judge23,newstest2016.online-B.0.en-de,4,newstest2016.jhu-pbmt.4441.en-de,4,32029
eng,deu,617,617,judge23,newstest2016.KIT.4504.en-de,5,newstest2016.KIT-LIMSI.4500.en-de,5,32029
eng,deu,617,617,judge23,newstest2016.KIT.4504.en-de,5,newstest2016.online-A.0.en-de,4,32029
eng,deu,617,617,judge23,newstest2016.KIT.4504.en-de,5,newstest2016.jhu-pbmt.4441.en-de,4,32029
eng,deu,617,617,judge23,newstest2016.KIT-LIMSI.4500.en-de,5,newstest2016.online-A.0.en-de,4,32029
eng,deu,617,617,judge23,newstest2016.KIT-LIMSI.4500.en-de,5,newstest2016.jhu-pbmt.4441.en-de,4,32029
eng,deu,617,617,judge23,newstest2016.online-A.0.en-de,4,newstest2016.jhu-pbmt.4441.en-de,4,32029
eng,deu,618,618,judge23,newstest2016.uedin-pbmt.4338.en-de,4,newstest2016.online-B.0.en-de,3,32030
eng,deu,618,618,judge23,newstest2016.uedin-pbmt.4338.en-de,4,newstest2016.jhu-syntax.4528.en-de,4,32030
eng,deu,618,618,judge23,newstest2016.uedin-pbmt.4338.en-de,4,newstest2016.KIT.4504.en-de,4,32030
eng,deu,618,618,judge23,newstest2016.uedin-pbmt.4338.en-de,4,newstest2016.jhu-pbmt.4441.en-de,4,32030
eng,deu,618,618,judge23,newstest2016.online-B.0.en-de,3,newstest2016.jhu-syntax.4528.en-de,4,32030
eng,deu,618,618,judge23,newstest2016.online-B.0.en-de,3,newstest2016.KIT.4504.en-de,4,32030
eng,deu,618,618,judge23,newstest2016.online-B.0.en-de,3,newstest2016.jhu-pbmt.4441.en-de,4,32030
eng,deu,618,618,judge23,newstest2016.jhu-syntax.4528.en-de,4,newstest2016.KIT.4504.en-de,4,32030
eng,deu,618,618,judge23,newstest2016.jhu-syntax.4528.en-de,4,newstest2016.jhu-pbmt.4441.en-de,4,32030
eng,deu,618,618,judge23,newstest2016.KIT.4504.en-de,4,newstest2016.jhu-pbmt.4441.en-de,4,32030
eng,deu,619,619,judge23,newstest2016.KIT-LIMSI.4500.en-de,4,newstest2016.KIT.4504.en-de,4,32031
eng,deu,619,619,judge23,newstest2016.KIT-LIMSI.4500.en-de,4,newstest2016.jhu-syntax.4528.en-de,3,32031
eng,deu,619,619,judge23,newstest2016.KIT-LIMSI.4500.en-de,4,newstest2016.uedin-pbmt.4338.en-de,4,32031
eng,deu,619,619,judge23,newstest2016.KIT-LIMSI.4500.en-de,4,newstest2016.PROMT-Rule-based.4275.en-de,3,32031
eng,deu,619,619,judge23,newstest2016.KIT.4504.en-de,4,newstest2016.jhu-syntax.4528.en-de,3,32031
eng,deu,619,619,judge23,newstest2016.KIT.4504.en-de,4,newstest2016.uedin-pbmt.4338.en-de,4,32031
eng,deu,619,619,judge23,newstest2016.KIT.4504.en-de,4,newstest2016.PROMT-Rule-based.4275.en-de,3,32031
eng,deu,619,619,judge23,newstest2016.jhu-syntax.4528.en-de,3,newstest2016.uedin-pbmt.4338.en-de,4,32031
eng,deu,619,619,judge23,newstest2016.jhu-syntax.4528.en-de,3,newstest2016.PROMT-Rule-based.4275.en-de,3,32031
eng,deu,619,619,judge23,newstest2016.uedin-pbmt.4338.en-de,4,newstest2016.PROMT-Rule-based.4275.en-de,3,32031
eng,deu,735,735,judge23,newstest2016.uedin-pbmt.4338.en-de,4,newstest2016.online-A.0.en-de,4,32032
eng,deu,735,735,judge23,newstest2016.uedin-pbmt.4338.en-de,4,newstest2016.cambridge.4502.en-de,4,32032
eng,deu,735,735,judge23,newstest2016.uedin-pbmt.4338.en-de,4,newstest2016.PROMT-Rule-based.4275.en-de,1,32032
eng,deu,735,735,judge23,newstest2016.uedin-pbmt.4338.en-de,4,newstest2016.KIT-LIMSI.4500.en-de,4,32032
eng,deu,735,735,judge23,newstest2016.online-A.0.en-de,4,newstest2016.cambridge.4502.en-de,4,32032
eng,deu,735,735,judge23,newstest2016.online-A.0.en-de,4,newstest2016.PROMT-Rule-based.4275.en-de,1,32032
eng,deu,735,735,judge23,newstest2016.online-A.0.en-de,4,newstest2016.KIT-LIMSI.4500.en-de,4,32032
eng,deu,735,735,judge23,newstest2016.cambridge.4502.en-de,4,newstest2016.PROMT-Rule-based.4275.en-de,1,32032
eng,deu,735,735,judge23,newstest2016.cambridge.4502.en-de,4,newstest2016.KIT-LIMSI.4500.en-de,4,32032
eng,deu,735,735,judge23,newstest2016.PROMT-Rule-based.4275.en-de,1,newstest2016.KIT-LIMSI.4500.en-de,4,32032
eng,deu,736,736,judge23,newstest2016.jhu-syntax.4528.en-de,4,newstest2016.uedin-pbmt.4338.en-de,4,32033
eng,deu,736,736,judge23,newstest2016.jhu-syntax.4528.en-de,4,newstest2016.jhu-pbmt.4441.en-de,4,32033
eng,deu,736,736,judge23,newstest2016.jhu-syntax.4528.en-de,4,newstest2016.online-B.0.en-de,2,32033
eng,deu,736,736,judge23,newstest2016.jhu-syntax.4528.en-de,4,newstest2016.PROMT-Rule-based.4275.en-de,3,32033
eng,deu,736,736,judge23,newstest2016.uedin-pbmt.4338.en-de,4,newstest2016.jhu-pbmt.4441.en-de,4,32033
eng,deu,736,736,judge23,newstest2016.uedin-pbmt.4338.en-de,4,newstest2016.online-B.0.en-de,2,32033
eng,deu,736,736,judge23,newstest2016.uedin-pbmt.4338.en-de,4,newstest2016.PROMT-Rule-based.4275.en-de,3,32033
eng,deu,736,736,judge23,newstest2016.jhu-pbmt.4441.en-de,4,newstest2016.online-B.0.en-de,2,32033
eng,deu,736,736,judge23,newstest2016.jhu-pbmt.4441.en-de,4,newstest2016.PROMT-Rule-based.4275.en-de,3,32033
eng,deu,736,736,judge23,newstest2016.online-B.0.en-de,2,newstest2016.PROMT-Rule-based.4275.en-de,3,32033
eng,deu,737,737,judge23,newstest2016.KIT-LIMSI.4500.en-de,4,newstest2016.jhu-pbmt.4441.en-de,4,32034
eng,deu,737,737,judge23,newstest2016.KIT-LIMSI.4500.en-de,4,newstest2016.jhu-syntax.4528.en-de,4,32034
eng,deu,737,737,judge23,newstest2016.KIT-LIMSI.4500.en-de,4,newstest2016.cambridge.4502.en-de,3,32034
eng,deu,737,737,judge23,newstest2016.KIT-LIMSI.4500.en-de,4,newstest2016.uedin-pbmt.4338.en-de,4,32034
eng,deu,737,737,judge23,newstest2016.jhu-pbmt.4441.en-de,4,newstest2016.jhu-syntax.4528.en-de,4,32034
eng,deu,737,737,judge23,newstest2016.jhu-pbmt.4441.en-de,4,newstest2016.cambridge.4502.en-de,3,32034
eng,deu,737,737,judge23,newstest2016.jhu-pbmt.4441.en-de,4,newstest2016.uedin-pbmt.4338.en-de,4,32034
eng,deu,737,737,judge23,newstest2016.jhu-syntax.4528.en-de,4,newstest2016.cambridge.4502.en-de,3,32034
eng,deu,737,737,judge23,newstest2016.jhu-syntax.4528.en-de,4,newstest2016.uedin-pbmt.4338.en-de,4,32034
eng,deu,737,737,judge23,newstest2016.cambridge.4502.en-de,3,newstest2016.uedin-pbmt.4338.en-de,4,32034
eng,deu,984,984,judge150,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,2,newstest2016.online-A.0.en-de,3,32035
eng,deu,984,984,judge150,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,2,newstest2016.jhu-pbmt.4441.en-de,4,32035
eng,deu,984,984,judge150,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,2,newstest2016.online-B.0.en-de,2,32035
eng,deu,984,984,judge150,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,2,newstest2016.jhu-syntax.4528.en-de,1,32035
eng,deu,984,984,judge150,newstest2016.online-A.0.en-de,3,newstest2016.jhu-pbmt.4441.en-de,4,32035
eng,deu,984,984,judge150,newstest2016.online-A.0.en-de,3,newstest2016.online-B.0.en-de,2,32035
eng,deu,984,984,judge150,newstest2016.online-A.0.en-de,3,newstest2016.jhu-syntax.4528.en-de,1,32035
eng,deu,984,984,judge150,newstest2016.jhu-pbmt.4441.en-de,4,newstest2016.online-B.0.en-de,2,32035
eng,deu,984,984,judge150,newstest2016.jhu-pbmt.4441.en-de,4,newstest2016.jhu-syntax.4528.en-de,1,32035
eng,deu,984,984,judge150,newstest2016.online-B.0.en-de,2,newstest2016.jhu-syntax.4528.en-de,1,32035
eng,deu,989,989,judge150,newstest2016.PROMT-Rule-based.4275.en-de,2,newstest2016.online-B.0.en-de,3,32036
eng,deu,989,989,judge150,newstest2016.PROMT-Rule-based.4275.en-de,2,newstest2016.cambridge.4502.en-de,4,32036
eng,deu,989,989,judge150,newstest2016.PROMT-Rule-based.4275.en-de,2,newstest2016.uedin-pbmt.4338.en-de,5,32036
