srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID 
deu,eng,833,833,judge11,newstest2016.jhu-pbmt.4530.de-en,4,newstest2016.online-B.0.de-en,3,4528
deu,eng,833,833,judge11,newstest2016.uedin-pbmt.4336.de-en,1,newstest2016.online-B.0.de-en,3,4528
deu,eng,834,834,judge11,newstest2016.jhu-syntax.4517.de-en,3,newstest2016.online-A.0.de-en,2,4529
deu,eng,834,834,judge11,newstest2016.jhu-syntax.4517.de-en,3,newstest2016.online-G.0.de-en,5,4529
deu,eng,834,834,judge11,newstest2016.jhu-syntax.4517.de-en,3,newstest2016.KIT.4482.de-en,1,4529
deu,eng,834,834,judge11,newstest2016.jhu-syntax.4517.de-en,3,newstest2016.uedin-pbmt.4336.de-en,4,4529
deu,eng,834,834,judge11,newstest2016.online-A.0.de-en,2,newstest2016.online-G.0.de-en,5,4529
deu,eng,834,834,judge11,newstest2016.online-A.0.de-en,2,newstest2016.KIT.4482.de-en,1,4529
deu,eng,834,834,judge11,newstest2016.online-A.0.de-en,2,newstest2016.uedin-pbmt.4336.de-en,4,4529
deu,eng,834,834,judge11,newstest2016.online-G.0.de-en,5,newstest2016.KIT.4482.de-en,1,4529
deu,eng,834,834,judge11,newstest2016.online-G.0.de-en,5,newstest2016.uedin-pbmt.4336.de-en,4,4529
deu,eng,834,834,judge11,newstest2016.KIT.4482.de-en,1,newstest2016.uedin-pbmt.4336.de-en,4,4529
deu,eng,835,835,judge11,newstest2016.jhu-pbmt.4530.de-en,2,newstest2016.KIT.4482.de-en,4,4530
deu,eng,835,835,judge11,newstest2016.jhu-pbmt.4530.de-en,2,newstest2016.online-B.0.de-en,1,4530
deu,eng,835,835,judge11,newstest2016.jhu-pbmt.4530.de-en,2,newstest2016.jhu-syntax.4517.de-en,5,4530
deu,eng,835,835,judge11,newstest2016.jhu-pbmt.4530.de-en,2,newstest2016.online-G.0.de-en,3,4530
deu,eng,835,835,judge11,newstest2016.KIT.4482.de-en,4,newstest2016.online-B.0.de-en,1,4530
deu,eng,835,835,judge11,newstest2016.KIT.4482.de-en,4,newstest2016.jhu-syntax.4517.de-en,5,4530
deu,eng,835,835,judge11,newstest2016.KIT.4482.de-en,4,newstest2016.online-G.0.de-en,3,4530
deu,eng,835,835,judge11,newstest2016.online-B.0.de-en,1,newstest2016.jhu-syntax.4517.de-en,5,4530
deu,eng,835,835,judge11,newstest2016.online-B.0.de-en,1,newstest2016.online-G.0.de-en,3,4530
deu,eng,835,835,judge11,newstest2016.jhu-syntax.4517.de-en,5,newstest2016.online-G.0.de-en,3,4530
deu,eng,634,634,judge92,newstest2016.jhu-syntax.4517.de-en,5,newstest2016.online-F.0.de-en,1,4531
deu,eng,634,634,judge92,newstest2016.jhu-syntax.4517.de-en,5,newstest2016.KIT.4482.de-en,3,4531
deu,eng,634,634,judge92,newstest2016.jhu-syntax.4517.de-en,5,newstest2016.online-G.0.de-en,3,4531
deu,eng,634,634,judge92,newstest2016.jhu-syntax.4517.de-en,5,newstest2016.jhu-pbmt.4530.de-en,4,4531
deu,eng,634,634,judge92,newstest2016.online-F.0.de-en,1,newstest2016.KIT.4482.de-en,3,4531
deu,eng,634,634,judge92,newstest2016.online-F.0.de-en,1,newstest2016.online-G.0.de-en,3,4531
deu,eng,634,634,judge92,newstest2016.online-F.0.de-en,1,newstest2016.jhu-pbmt.4530.de-en,4,4531
deu,eng,634,634,judge92,newstest2016.KIT.4482.de-en,3,newstest2016.online-G.0.de-en,3,4531
deu,eng,634,634,judge92,newstest2016.KIT.4482.de-en,3,newstest2016.jhu-pbmt.4530.de-en,4,4531
deu,eng,634,634,judge92,newstest2016.online-G.0.de-en,3,newstest2016.jhu-pbmt.4530.de-en,4,4531
deu,eng,635,635,judge92,newstest2016.online-F.0.de-en,4,newstest2016.jhu-syntax.4517.de-en,5,4532
deu,eng,635,635,judge92,newstest2016.online-F.0.de-en,4,newstest2016.jhu-pbmt.4530.de-en,3,4532
deu,eng,635,635,judge92,newstest2016.online-F.0.de-en,4,newstest2016.online-B.0.de-en,3,4532
deu,eng,635,635,judge92,newstest2016.online-F.0.de-en,4,newstest2016.uedin-nmt.4313.de-en,1,4532
deu,eng,635,635,judge92,newstest2016.jhu-syntax.4517.de-en,5,newstest2016.jhu-pbmt.4530.de-en,3,4532
deu,eng,635,635,judge92,newstest2016.jhu-syntax.4517.de-en,5,newstest2016.online-B.0.de-en,3,4532
deu,eng,635,635,judge92,newstest2016.jhu-syntax.4517.de-en,5,newstest2016.uedin-nmt.4313.de-en,1,4532
deu,eng,635,635,judge92,newstest2016.jhu-pbmt.4530.de-en,3,newstest2016.online-B.0.de-en,3,4532
deu,eng,635,635,judge92,newstest2016.jhu-pbmt.4530.de-en,3,newstest2016.uedin-nmt.4313.de-en,1,4532
deu,eng,635,635,judge92,newstest2016.online-B.0.de-en,3,newstest2016.uedin-nmt.4313.de-en,1,4532
deu,eng,636,636,judge92,newstest2016.online-F.0.de-en,3,newstest2016.KIT.4482.de-en,2,4533
deu,eng,636,636,judge92,newstest2016.online-F.0.de-en,3,newstest2016.jhu-syntax.4517.de-en,5,4533
deu,eng,636,636,judge92,newstest2016.online-F.0.de-en,3,newstest2016.uedin-pbmt.4336.de-en,4,4533
deu,eng,636,636,judge92,newstest2016.online-F.0.de-en,3,newstest2016.uedin-nmt.4313.de-en,1,4533
deu,eng,636,636,judge92,newstest2016.KIT.4482.de-en,2,newstest2016.jhu-syntax.4517.de-en,5,4533
deu,eng,636,636,judge92,newstest2016.KIT.4482.de-en,2,newstest2016.uedin-pbmt.4336.de-en,4,4533
deu,eng,636,636,judge92,newstest2016.KIT.4482.de-en,2,newstest2016.uedin-nmt.4313.de-en,1,4533
deu,eng,636,636,judge92,newstest2016.jhu-syntax.4517.de-en,5,newstest2016.uedin-pbmt.4336.de-en,4,4533
deu,eng,636,636,judge92,newstest2016.jhu-syntax.4517.de-en,5,newstest2016.uedin-nmt.4313.de-en,1,4533
deu,eng,636,636,judge92,newstest2016.uedin-pbmt.4336.de-en,4,newstest2016.uedin-nmt.4313.de-en,1,4533
deu,eng,503,503,judge74,newstest2016.uedin-nmt.4313.de-en,3,newstest2016.jhu-pbmt.4530.de-en,3,4534
deu,eng,503,503,judge74,newstest2016.uedin-nmt.4313.de-en,3,newstest2016.uedin-pbmt.4336.de-en,3,4534
deu,eng,503,503,judge74,newstest2016.uedin-nmt.4313.de-en,3,newstest2016.online-A.0.de-en,3,4534
deu,eng,503,503,judge74,newstest2016.uedin-nmt.4313.de-en,3,newstest2016.uedin-syntax.4271.de-en,4,4534
deu,eng,503,503,judge74,newstest2016.jhu-pbmt.4530.de-en,3,newstest2016.uedin-pbmt.4336.de-en,3,4534
deu,eng,503,503,judge74,newstest2016.jhu-pbmt.4530.de-en,3,newstest2016.online-A.0.de-en,3,4534
deu,eng,503,503,judge74,newstest2016.jhu-pbmt.4530.de-en,3,newstest2016.uedin-syntax.4271.de-en,4,4534
deu,eng,503,503,judge74,newstest2016.uedin-pbmt.4336.de-en,3,newstest2016.online-A.0.de-en,3,4534
deu,eng,503,503,judge74,newstest2016.uedin-pbmt.4336.de-en,3,newstest2016.uedin-syntax.4271.de-en,4,4534
deu,eng,503,503,judge74,newstest2016.online-A.0.de-en,3,newstest2016.uedin-syntax.4271.de-en,4,4534
deu,eng,505,505,judge74,newstest2016.KIT.4482.de-en,3,newstest2016.online-B.0.de-en,2,4536
deu,eng,505,505,judge74,newstest2016.KIT.4482.de-en,3,newstest2016.online-A.0.de-en,2,4536
deu,eng,505,505,judge74,newstest2016.KIT.4482.de-en,3,newstest2016.jhu-pbmt.4530.de-en,2,4536
deu,eng,505,505,judge74,newstest2016.KIT.4482.de-en,3,newstest2016.online-G.0.de-en,3,4536
deu,eng,505,505,judge74,newstest2016.online-B.0.de-en,2,newstest2016.online-A.0.de-en,2,4536
deu,eng,505,505,judge74,newstest2016.online-B.0.de-en,2,newstest2016.jhu-pbmt.4530.de-en,2,4536
deu,eng,505,505,judge74,newstest2016.online-B.0.de-en,2,newstest2016.online-G.0.de-en,3,4536
deu,eng,505,505,judge74,newstest2016.online-A.0.de-en,2,newstest2016.jhu-pbmt.4530.de-en,2,4536
deu,eng,505,505,judge74,newstest2016.online-A.0.de-en,2,newstest2016.online-G.0.de-en,3,4536
deu,eng,505,505,judge74,newstest2016.jhu-pbmt.4530.de-en,2,newstest2016.online-G.0.de-en,3,4536
deu,eng,727,727,judge13,newstest2016.online-F.0.de-en,4,newstest2016.uedin-pbmt.4336.de-en,1,4537
deu,eng,727,727,judge13,newstest2016.online-F.0.de-en,4,newstest2016.uedin-syntax.4271.de-en,3,4537
deu,eng,727,727,judge13,newstest2016.online-F.0.de-en,4,newstest2016.online-B.0.de-en,5,4537
deu,eng,727,727,judge13,newstest2016.online-F.0.de-en,4,newstest2016.jhu-pbmt.4530.de-en,2,4537
deu,eng,727,727,judge13,newstest2016.uedin-pbmt.4336.de-en,1,newstest2016.uedin-syntax.4271.de-en,3,4537
deu,eng,727,727,judge13,newstest2016.uedin-pbmt.4336.de-en,1,newstest2016.online-B.0.de-en,5,4537
deu,eng,727,727,judge13,newstest2016.uedin-pbmt.4336.de-en,1,newstest2016.jhu-pbmt.4530.de-en,2,4537
deu,eng,727,727,judge13,newstest2016.uedin-syntax.4271.de-en,3,newstest2016.online-B.0.de-en,5,4537
deu,eng,727,727,judge13,newstest2016.uedin-syntax.4271.de-en,3,newstest2016.jhu-pbmt.4530.de-en,2,4537
deu,eng,727,727,judge13,newstest2016.online-B.0.de-en,5,newstest2016.jhu-pbmt.4530.de-en,2,4537
deu,eng,728,728,judge13,newstest2016.online-A.0.de-en,3,newstest2016.online-B.0.de-en,2,4538
deu,eng,728,728,judge13,newstest2016.online-A.0.de-en,3,newstest2016.online-F.0.de-en,5,4538
deu,eng,728,728,judge13,newstest2016.online-A.0.de-en,3,newstest2016.jhu-pbmt.4530.de-en,4,4538
deu,eng,728,728,judge13,newstest2016.online-A.0.de-en,3,newstest2016.uedin-pbmt.4336.de-en,4,4538
deu,eng,728,728,judge13,newstest2016.online-A.0.de-en,3,newstest2016.online-G.0.de-en,1,4538
deu,eng,728,728,judge13,newstest2016.online-B.0.de-en,2,newstest2016.online-F.0.de-en,5,4538
deu,eng,728,728,judge13,newstest2016.online-B.0.de-en,2,newstest2016.jhu-pbmt.4530.de-en,4,4538
deu,eng,728,728,judge13,newstest2016.online-B.0.de-en,2,newstest2016.uedin-pbmt.4336.de-en,4,4538
deu,eng,728,728,judge13,newstest2016.online-B.0.de-en,2,newstest2016.online-G.0.de-en,1,4538
deu,eng,728,728,judge13,newstest2016.online-F.0.de-en,5,newstest2016.jhu-pbmt.4530.de-en,4,4538
deu,eng,728,728,judge13,newstest2016.online-F.0.de-en,5,newstest2016.uedin-pbmt.4336.de-en,4,4538
deu,eng,728,728,judge13,newstest2016.online-F.0.de-en,5,newstest2016.online-G.0.de-en,1,4538
deu,eng,728,728,judge13,newstest2016.jhu-pbmt.4530.de-en,4,newstest2016.uedin-pbmt.4336.de-en,4,4538
deu,eng,728,728,judge13,newstest2016.jhu-pbmt.4530.de-en,4,newstest2016.online-G.0.de-en,1,4538
deu,eng,728,728,judge13,newstest2016.uedin-pbmt.4336.de-en,4,newstest2016.online-G.0.de-en,1,4538
deu,eng,729,729,judge13,newstest2016.uedin-nmt.4313.de-en,2,newstest2016.uedin-syntax.4271.de-en,5,4539
deu,eng,729,729,judge13,newstest2016.uedin-nmt.4313.de-en,2,newstest2016.uedin-pbmt.4336.de-en,5,4539
deu,eng,729,729,judge13,newstest2016.uedin-nmt.4313.de-en,2,newstest2016.online-B.0.de-en,3,4539
deu,eng,729,729,judge13,newstest2016.uedin-nmt.4313.de-en,2,newstest2016.online-A.0.de-en,1,4539
deu,eng,729,729,judge13,newstest2016.uedin-syntax.4271.de-en,5,newstest2016.uedin-pbmt.4336.de-en,5,4539
deu,eng,729,729,judge13,newstest2016.uedin-syntax.4271.de-en,5,newstest2016.online-B.0.de-en,3,4539
deu,eng,729,729,judge13,newstest2016.uedin-syntax.4271.de-en,5,newstest2016.online-A.0.de-en,1,4539
deu,eng,729,729,judge13,newstest2016.uedin-pbmt.4336.de-en,5,newstest2016.online-B.0.de-en,3,4539
deu,eng,729,729,judge13,newstest2016.uedin-pbmt.4336.de-en,5,newstest2016.online-A.0.de-en,1,4539
deu,eng,729,729,judge13,newstest2016.online-B.0.de-en,3,newstest2016.online-A.0.de-en,1,4539
deu,eng,460,460,judge13,newstest2016.online-G.0.de-en,5,newstest2016.online-F.0.de-en,4,4540
deu,eng,460,460,judge13,newstest2016.online-G.0.de-en,5,newstest2016.uedin-nmt.4313.de-en,1,4540
deu,eng,460,460,judge13,newstest2016.online-G.0.de-en,5,newstest2016.online-A.0.de-en,3,4540
deu,eng,460,460,judge13,newstest2016.online-G.0.de-en,5,newstest2016.uedin-syntax.4271.de-en,2,4540
deu,eng,460,460,judge13,newstest2016.online-F.0.de-en,4,newstest2016.uedin-nmt.4313.de-en,1,4540
deu,eng,460,460,judge13,newstest2016.online-F.0.de-en,4,newstest2016.online-A.0.de-en,3,4540
deu,eng,460,460,judge13,newstest2016.online-F.0.de-en,4,newstest2016.uedin-syntax.4271.de-en,2,4540
deu,eng,460,460,judge13,newstest2016.uedin-nmt.4313.de-en,1,newstest2016.online-A.0.de-en,3,4540
deu,eng,460,460,judge13,newstest2016.uedin-nmt.4313.de-en,1,newstest2016.uedin-syntax.4271.de-en,2,4540
deu,eng,460,460,judge13,newstest2016.online-A.0.de-en,3,newstest2016.uedin-syntax.4271.de-en,2,4540
deu,eng,461,461,judge13,newstest2016.uedin-syntax.4271.de-en,5,newstest2016.jhu-syntax.4517.de-en,1,4541
deu,eng,461,461,judge13,newstest2016.uedin-syntax.4271.de-en,5,newstest2016.online-A.0.de-en,4,4541
deu,eng,461,461,judge13,newstest2016.uedin-syntax.4271.de-en,5,newstest2016.KIT.4482.de-en,3,4541
deu,eng,461,461,judge13,newstest2016.uedin-syntax.4271.de-en,5,newstest2016.jhu-pbmt.4530.de-en,2,4541
deu,eng,461,461,judge13,newstest2016.uedin-syntax.4271.de-en,5,newstest2016.uedin-nmt.4313.de-en,2,4541
deu,eng,461,461,judge13,newstest2016.uedin-syntax.4271.de-en,5,newstest2016.uedin-pbmt.4336.de-en,2,4541
deu,eng,461,461,judge13,newstest2016.jhu-syntax.4517.de-en,1,newstest2016.online-A.0.de-en,4,4541
deu,eng,461,461,judge13,newstest2016.jhu-syntax.4517.de-en,1,newstest2016.KIT.4482.de-en,3,4541
deu,eng,461,461,judge13,newstest2016.jhu-syntax.4517.de-en,1,newstest2016.jhu-pbmt.4530.de-en,2,4541
deu,eng,461,461,judge13,newstest2016.jhu-syntax.4517.de-en,1,newstest2016.uedin-nmt.4313.de-en,2,4541
deu,eng,461,461,judge13,newstest2016.jhu-syntax.4517.de-en,1,newstest2016.uedin-pbmt.4336.de-en,2,4541
deu,eng,461,461,judge13,newstest2016.online-A.0.de-en,4,newstest2016.KIT.4482.de-en,3,4541
deu,eng,461,461,judge13,newstest2016.online-A.0.de-en,4,newstest2016.jhu-pbmt.4530.de-en,2,4541
deu,eng,461,461,judge13,newstest2016.online-A.0.de-en,4,newstest2016.uedin-nmt.4313.de-en,2,4541
deu,eng,461,461,judge13,newstest2016.online-A.0.de-en,4,newstest2016.uedin-pbmt.4336.de-en,2,4541
deu,eng,461,461,judge13,newstest2016.KIT.4482.de-en,3,newstest2016.jhu-pbmt.4530.de-en,2,4541
deu,eng,461,461,judge13,newstest2016.KIT.4482.de-en,3,newstest2016.uedin-nmt.4313.de-en,2,4541
deu,eng,461,461,judge13,newstest2016.KIT.4482.de-en,3,newstest2016.uedin-pbmt.4336.de-en,2,4541
deu,eng,461,461,judge13,newstest2016.jhu-pbmt.4530.de-en,2,newstest2016.uedin-nmt.4313.de-en,2,4541
deu,eng,461,461,judge13,newstest2016.jhu-pbmt.4530.de-en,2,newstest2016.uedin-pbmt.4336.de-en,2,4541
deu,eng,461,461,judge13,newstest2016.uedin-nmt.4313.de-en,2,newstest2016.uedin-pbmt.4336.de-en,2,4541
deu,eng,462,462,judge13,newstest2016.uedin-nmt.4313.de-en,2,newstest2016.online-B.0.de-en,1,4542
deu,eng,462,462,judge13,newstest2016.uedin-nmt.4313.de-en,2,newstest2016.jhu-syntax.4517.de-en,5,4542
deu,eng,462,462,judge13,newstest2016.uedin-nmt.4313.de-en,2,newstest2016.online-G.0.de-en,4,4542
deu,eng,462,462,judge13,newstest2016.uedin-nmt.4313.de-en,2,newstest2016.online-A.0.de-en,3,4542
deu,eng,462,462,judge13,newstest2016.online-B.0.de-en,1,newstest2016.jhu-syntax.4517.de-en,5,4542
deu,eng,462,462,judge13,newstest2016.online-B.0.de-en,1,newstest2016.online-G.0.de-en,4,4542
deu,eng,462,462,judge13,newstest2016.online-B.0.de-en,1,newstest2016.online-A.0.de-en,3,4542
deu,eng,462,462,judge13,newstest2016.jhu-syntax.4517.de-en,5,newstest2016.online-G.0.de-en,4,4542
deu,eng,462,462,judge13,newstest2016.jhu-syntax.4517.de-en,5,newstest2016.online-A.0.de-en,3,4542
deu,eng,462,462,judge13,newstest2016.online-G.0.de-en,4,newstest2016.online-A.0.de-en,3,4542
deu,eng,689,689,judge23,newstest2016.online-A.0.de-en,3,newstest2016.uedin-pbmt.4336.de-en,3,4543
deu,eng,689,689,judge23,newstest2016.online-A.0.de-en,3,newstest2016.online-B.0.de-en,2,4543
deu,eng,689,689,judge23,newstest2016.online-A.0.de-en,3,newstest2016.uedin-nmt.4313.de-en,3,4543
deu,eng,689,689,judge23,newstest2016.online-A.0.de-en,3,newstest2016.KIT.4482.de-en,3,4543
deu,eng,689,689,judge23,newstest2016.uedin-pbmt.4336.de-en,3,newstest2016.online-B.0.de-en,2,4543
deu,eng,689,689,judge23,newstest2016.uedin-pbmt.4336.de-en,3,newstest2016.uedin-nmt.4313.de-en,3,4543
deu,eng,689,689,judge23,newstest2016.uedin-pbmt.4336.de-en,3,newstest2016.KIT.4482.de-en,3,4543
deu,eng,689,689,judge23,newstest2016.online-B.0.de-en,2,newstest2016.uedin-nmt.4313.de-en,3,4543
deu,eng,689,689,judge23,newstest2016.online-B.0.de-en,2,newstest2016.KIT.4482.de-en,3,4543
deu,eng,689,689,judge23,newstest2016.uedin-nmt.4313.de-en,3,newstest2016.KIT.4482.de-en,3,4543
deu,eng,690,690,judge23,newstest2016.online-B.0.de-en,3,newstest2016.uedin-syntax.4271.de-en,4,4544
deu,eng,690,690,judge23,newstest2016.online-B.0.de-en,3,newstest2016.KIT.4482.de-en,4,4544
deu,eng,690,690,judge23,newstest2016.online-B.0.de-en,3,newstest2016.jhu-syntax.4517.de-en,5,4544
deu,eng,690,690,judge23,newstest2016.online-B.0.de-en,3,newstest2016.online-A.0.de-en,3,4544
deu,eng,690,690,judge23,newstest2016.uedin-syntax.4271.de-en,4,newstest2016.KIT.4482.de-en,4,4544
deu,eng,690,690,judge23,newstest2016.uedin-syntax.4271.de-en,4,newstest2016.jhu-syntax.4517.de-en,5,4544
deu,eng,690,690,judge23,newstest2016.uedin-syntax.4271.de-en,4,newstest2016.online-A.0.de-en,3,4544
deu,eng,690,690,judge23,newstest2016.KIT.4482.de-en,4,newstest2016.jhu-syntax.4517.de-en,5,4544
deu,eng,690,690,judge23,newstest2016.KIT.4482.de-en,4,newstest2016.online-A.0.de-en,3,4544
deu,eng,690,690,judge23,newstest2016.jhu-syntax.4517.de-en,5,newstest2016.online-A.0.de-en,3,4544
deu,eng,691,691,judge23,newstest2016.online-F.0.de-en,3,newstest2016.online-G.0.de-en,1,4545
deu,eng,691,691,judge23,newstest2016.online-F.0.de-en,3,newstest2016.uedin-pbmt.4336.de-en,4,4545
deu,eng,691,691,judge23,newstest2016.online-F.0.de-en,3,newstest2016.KIT.4482.de-en,4,4545
deu,eng,691,691,judge23,newstest2016.online-F.0.de-en,3,newstest2016.online-A.0.de-en,3,4545
deu,eng,691,691,judge23,newstest2016.online-G.0.de-en,1,newstest2016.uedin-pbmt.4336.de-en,4,4545
deu,eng,691,691,judge23,newstest2016.online-G.0.de-en,1,newstest2016.KIT.4482.de-en,4,4545
deu,eng,691,691,judge23,newstest2016.online-G.0.de-en,1,newstest2016.online-A.0.de-en,3,4545
deu,eng,691,691,judge23,newstest2016.uedin-pbmt.4336.de-en,4,newstest2016.KIT.4482.de-en,4,4545
deu,eng,691,691,judge23,newstest2016.uedin-pbmt.4336.de-en,4,newstest2016.online-A.0.de-en,3,4545
deu,eng,691,691,judge23,newstest2016.KIT.4482.de-en,4,newstest2016.online-A.0.de-en,3,4545
deu,eng,99,99,judge91,newstest2016.jhu-pbmt.4530.de-en,4,newstest2016.uedin-syntax.4271.de-en,5,4546
deu,eng,99,99,judge91,newstest2016.jhu-pbmt.4530.de-en,4,newstest2016.uedin-nmt.4313.de-en,2,4546
deu,eng,99,99,judge91,newstest2016.jhu-pbmt.4530.de-en,4,newstest2016.online-A.0.de-en,3,4546
deu,eng,99,99,judge91,newstest2016.jhu-pbmt.4530.de-en,4,newstest2016.online-G.0.de-en,1,4546
deu,eng,99,99,judge91,newstest2016.uedin-syntax.4271.de-en,5,newstest2016.uedin-nmt.4313.de-en,2,4546
deu,eng,99,99,judge91,newstest2016.uedin-syntax.4271.de-en,5,newstest2016.online-A.0.de-en,3,4546
deu,eng,99,99,judge91,newstest2016.uedin-syntax.4271.de-en,5,newstest2016.online-G.0.de-en,1,4546
deu,eng,99,99,judge91,newstest2016.uedin-nmt.4313.de-en,2,newstest2016.online-A.0.de-en,3,4546
deu,eng,99,99,judge91,newstest2016.uedin-nmt.4313.de-en,2,newstest2016.online-G.0.de-en,1,4546
deu,eng,99,99,judge91,newstest2016.online-A.0.de-en,3,newstest2016.online-G.0.de-en,1,4546
deu,eng,100,100,judge91,newstest2016.online-F.0.de-en,3,newstest2016.KIT.4482.de-en,1,4547
deu,eng,100,100,judge91,newstest2016.online-F.0.de-en,3,newstest2016.online-A.0.de-en,1,4547
deu,eng,100,100,judge91,newstest2016.online-F.0.de-en,3,newstest2016.online-B.0.de-en,2,4547
deu,eng,100,100,judge91,newstest2016.online-F.0.de-en,3,newstest2016.jhu-pbmt.4530.de-en,4,4547
deu,eng,100,100,judge91,newstest2016.online-F.0.de-en,3,newstest2016.jhu-syntax.4517.de-en,4,4547
deu,eng,100,100,judge91,newstest2016.online-F.0.de-en,3,newstest2016.online-G.0.de-en,4,4547
deu,eng,100,100,judge91,newstest2016.online-F.0.de-en,3,newstest2016.uedin-pbmt.4336.de-en,4,4547
deu,eng,100,100,judge91,newstest2016.online-F.0.de-en,3,newstest2016.uedin-syntax.4271.de-en,4,4547
deu,eng,100,100,judge91,newstest2016.online-F.0.de-en,3,newstest2016.uedin-nmt.4313.de-en,5,4547
deu,eng,100,100,judge91,newstest2016.KIT.4482.de-en,1,newstest2016.online-A.0.de-en,1,4547
deu,eng,100,100,judge91,newstest2016.KIT.4482.de-en,1,newstest2016.online-B.0.de-en,2,4547
deu,eng,100,100,judge91,newstest2016.KIT.4482.de-en,1,newstest2016.jhu-pbmt.4530.de-en,4,4547
deu,eng,100,100,judge91,newstest2016.KIT.4482.de-en,1,newstest2016.jhu-syntax.4517.de-en,4,4547
deu,eng,100,100,judge91,newstest2016.KIT.4482.de-en,1,newstest2016.online-G.0.de-en,4,4547
deu,eng,100,100,judge91,newstest2016.KIT.4482.de-en,1,newstest2016.uedin-pbmt.4336.de-en,4,4547
deu,eng,100,100,judge91,newstest2016.KIT.4482.de-en,1,newstest2016.uedin-syntax.4271.de-en,4,4547
deu,eng,100,100,judge91,newstest2016.KIT.4482.de-en,1,newstest2016.uedin-nmt.4313.de-en,5,4547
deu,eng,100,100,judge91,newstest2016.online-A.0.de-en,1,newstest2016.online-B.0.de-en,2,4547
deu,eng,100,100,judge91,newstest2016.online-A.0.de-en,1,newstest2016.jhu-pbmt.4530.de-en,4,4547
deu,eng,100,100,judge91,newstest2016.online-A.0.de-en,1,newstest2016.jhu-syntax.4517.de-en,4,4547
deu,eng,100,100,judge91,newstest2016.online-A.0.de-en,1,newstest2016.online-G.0.de-en,4,4547
deu,eng,100,100,judge91,newstest2016.online-A.0.de-en,1,newstest2016.uedin-pbmt.4336.de-en,4,4547
deu,eng,100,100,judge91,newstest2016.online-A.0.de-en,1,newstest2016.uedin-syntax.4271.de-en,4,4547
deu,eng,100,100,judge91,newstest2016.online-A.0.de-en,1,newstest2016.uedin-nmt.4313.de-en,5,4547
deu,eng,100,100,judge91,newstest2016.online-B.0.de-en,2,newstest2016.jhu-pbmt.4530.de-en,4,4547
deu,eng,100,100,judge91,newstest2016.online-B.0.de-en,2,newstest2016.jhu-syntax.4517.de-en,4,4547
deu,eng,100,100,judge91,newstest2016.online-B.0.de-en,2,newstest2016.online-G.0.de-en,4,4547
deu,eng,100,100,judge91,newstest2016.online-B.0.de-en,2,newstest2016.uedin-pbmt.4336.de-en,4,4547
deu,eng,100,100,judge91,newstest2016.online-B.0.de-en,2,newstest2016.uedin-syntax.4271.de-en,4,4547
deu,eng,100,100,judge91,newstest2016.online-B.0.de-en,2,newstest2016.uedin-nmt.4313.de-en,5,4547
deu,eng,100,100,judge91,newstest2016.jhu-pbmt.4530.de-en,4,newstest2016.jhu-syntax.4517.de-en,4,4547
deu,eng,100,100,judge91,newstest2016.jhu-pbmt.4530.de-en,4,newstest2016.online-G.0.de-en,4,4547
deu,eng,100,100,judge91,newstest2016.jhu-pbmt.4530.de-en,4,newstest2016.uedin-pbmt.4336.de-en,4,4547
deu,eng,100,100,judge91,newstest2016.jhu-pbmt.4530.de-en,4,newstest2016.uedin-syntax.4271.de-en,4,4547
deu,eng,100,100,judge91,newstest2016.jhu-pbmt.4530.de-en,4,newstest2016.uedin-nmt.4313.de-en,5,4547
deu,eng,100,100,judge91,newstest2016.jhu-syntax.4517.de-en,4,newstest2016.online-G.0.de-en,4,4547
deu,eng,100,100,judge91,newstest2016.jhu-syntax.4517.de-en,4,newstest2016.uedin-pbmt.4336.de-en,4,4547
deu,eng,100,100,judge91,newstest2016.jhu-syntax.4517.de-en,4,newstest2016.uedin-syntax.4271.de-en,4,4547
deu,eng,100,100,judge91,newstest2016.jhu-syntax.4517.de-en,4,newstest2016.uedin-nmt.4313.de-en,5,4547
deu,eng,100,100,judge91,newstest2016.online-G.0.de-en,4,newstest2016.uedin-pbmt.4336.de-en,4,4547
deu,eng,100,100,judge91,newstest2016.online-G.0.de-en,4,newstest2016.uedin-syntax.4271.de-en,4,4547
deu,eng,100,100,judge91,newstest2016.online-G.0.de-en,4,newstest2016.uedin-nmt.4313.de-en,5,4547
deu,eng,100,100,judge91,newstest2016.uedin-pbmt.4336.de-en,4,newstest2016.uedin-syntax.4271.de-en,4,4547
deu,eng,100,100,judge91,newstest2016.uedin-pbmt.4336.de-en,4,newstest2016.uedin-nmt.4313.de-en,5,4547
deu,eng,100,100,judge91,newstest2016.uedin-syntax.4271.de-en,4,newstest2016.uedin-nmt.4313.de-en,5,4547
deu,eng,101,101,judge91,newstest2016.KIT.4482.de-en,5,newstest2016.jhu-pbmt.4530.de-en,2,4548
deu,eng,101,101,judge91,newstest2016.KIT.4482.de-en,5,newstest2016.jhu-syntax.4517.de-en,2,4548
deu,eng,101,101,judge91,newstest2016.KIT.4482.de-en,5,newstest2016.online-B.0.de-en,2,4548
deu,eng,101,101,judge91,newstest2016.KIT.4482.de-en,5,newstest2016.online-G.0.de-en,2,4548
deu,eng,101,101,judge91,newstest2016.KIT.4482.de-en,5,newstest2016.uedin-nmt.4313.de-en,2,4548
