srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID
eng,bul,329,329,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6483
eng,bul,21,21,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,6484
eng,bul,22,22,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6485
eng,bul,23,23,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,6486
eng,bul,362,362,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6487
eng,bul,363,363,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6488
eng,bul,364,364,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6489
eng,bul,29,29,judge2,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,6490
eng,bul,30,30,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6491
eng,bul,31,31,judge2,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,6492
eng,bul,309,309,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6493
eng,bul,310,310,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6494
eng,bul,311,311,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6495
eng,bul,211,211,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6496
eng,bul,212,212,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,6497
eng,bul,213,213,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6498
eng,bul,31,31,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6499
eng,bul,32,32,judge2,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,6500
eng,bul,33,33,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6501
eng,bul,101,101,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6502
eng,bul,103,103,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6503
eng,bul,107,107,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,2,6504
eng,bul,170,170,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6505
eng,bul,172,172,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6506
eng,bul,173,173,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6507
eng,bul,226,226,judge2,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,6508
eng,bul,227,227,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6509
eng,bul,228,228,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6510
eng,bul,279,279,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6511
eng,bul,280,280,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,6512
eng,bul,281,281,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6513
eng,bul,185,185,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6514
eng,bul,186,186,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,6515
eng,bul,188,188,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6516
eng,bul,69,69,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6517
eng,bul,73,73,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,6518
eng,bul,75,75,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,6519
eng,bul,321,321,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,6520
eng,bul,322,322,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6521
eng,bul,323,323,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6522
eng,bul,107,107,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6523
eng,bul,108,108,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,6524
eng,bul,109,109,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,6525
eng,bul,259,259,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6526
eng,bul,260,260,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6527
eng,bul,261,261,judge2,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,6528
eng,bul,235,235,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,6529
eng,bul,236,236,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6530
eng,bul,237,237,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6531
eng,bul,221,221,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,6532
eng,bul,222,222,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6533
eng,bul,223,223,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6534
eng,bul,285,285,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6535
eng,bul,286,286,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6536
eng,bul,287,287,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6537
eng,bul,258,258,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6538
eng,bul,259,259,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6539
eng,bul,260,260,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6540
eng,bul,298,298,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6541
eng,bul,299,299,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6542
eng,bul,301,301,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6543
eng,bul,50,50,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6544
eng,bul,52,52,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6545
eng,bul,53,53,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,6546
eng,bul,68,68,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6547
eng,bul,69,69,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6548
eng,bul,73,73,judge2,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6549
eng,bul,299,299,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6550
eng,bul,301,301,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6551
eng,bul,302,302,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,6552
eng,bul,103,103,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6553
eng,bul,107,107,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6554
eng,bul,108,108,judge2,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6555
eng,bul,206,206,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6556
eng,bul,207,207,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6557
eng,bul,208,208,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6558
eng,bul,283,283,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6559
eng,bul,284,284,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6560
eng,bul,285,285,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6561
eng,bul,92,92,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6562
eng,bul,93,93,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,2,6563
eng,bul,94,94,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,6564
eng,bul,254,254,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6565
eng,bul,257,257,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6566
eng,bul,258,258,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6567
eng,bul,318,318,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6568
eng,bul,319,319,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6569
eng,bul,320,320,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6570
eng,bul,75,75,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6571
eng,bul,80,80,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6572
eng,bul,81,81,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6573
eng,bul,143,143,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6574
eng,bul,144,144,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6575
eng,bul,145,145,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,6576
eng,bul,236,236,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6577
eng,bul,237,237,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6578
eng,bul,238,238,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6579
eng,bul,188,188,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6580
eng,bul,189,189,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6581
eng,bul,190,190,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6582
eng,bul,56,56,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6583
eng,bul,58,58,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6584
eng,bul,59,59,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,6585
eng,bul,175,175,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6586
eng,bul,176,176,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,6587
eng,bul,177,177,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6588
eng,bul,18,18,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,6589
eng,bul,19,19,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6590
eng,bul,20,20,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6591
eng,bul,49,49,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,6592
eng,bul,50,50,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6593
eng,bul,52,52,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6594
eng,bul,358,358,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6595
eng,bul,359,359,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6596
eng,bul,360,360,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6597
eng,bul,334,334,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6598
eng,bul,335,335,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6599
eng,bul,336,336,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6600
eng,bul,315,315,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6601
eng,bul,316,316,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,6602
eng,bul,317,317,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6603
eng,bul,265,265,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,6604
eng,bul,266,266,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6605
eng,bul,267,267,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6606
eng,bul,110,110,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6607
eng,bul,111,111,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6608
eng,bul,113,113,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,6609
eng,bul,270,270,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6610
eng,bul,271,271,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6611
eng,bul,273,273,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6612
eng,bul,314,314,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6613
eng,bul,315,315,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6614
eng,bul,316,316,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6615
eng,bul,260,260,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6616
eng,bul,261,261,judge2,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,6617
eng,bul,262,262,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,6618
eng,bul,186,186,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,6619
eng,bul,188,188,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6620
eng,bul,189,189,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6621
eng,bul,142,142,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6622
eng,bul,143,143,judge2,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,6623
eng,bul,144,144,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6624
eng,bul,290,290,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,6625
eng,bul,296,296,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6626
eng,bul,298,298,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6627
eng,bul,118,118,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,2,6628
eng,bul,119,119,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6629
eng,bul,120,120,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6630
eng,bul,138,138,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6631
eng,bul,139,139,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6632
eng,bul,140,140,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,6633
eng,bul,233,233,judge2,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6634
eng,bul,234,234,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6635
eng,bul,235,235,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,6636
eng,bul,178,178,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6637
eng,bul,179,179,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6638
eng,bul,180,180,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6639
eng,bul,242,242,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6640
eng,bul,249,249,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6641
eng,bul,251,251,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6642
eng,bul,113,113,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,6643
eng,bul,115,115,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6644
eng,bul,116,116,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6645
eng,bul,169,169,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,6646
eng,bul,170,170,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6647
eng,bul,172,172,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6648
eng,bul,230,230,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6649
eng,bul,231,231,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6650
eng,bul,232,232,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6651
eng,bul,304,304,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6652
eng,bul,305,305,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6653
eng,bul,306,306,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6654
eng,bul,129,129,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6655
eng,bul,131,131,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6656
eng,bul,133,133,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6657
eng,bul,196,196,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6658
eng,bul,197,197,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,6659
eng,bul,198,198,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6660
eng,bul,345,345,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6661
eng,bul,346,346,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6662
eng,bul,347,347,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,2,6663
eng,bul,312,312,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6664
eng,bul,313,313,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6665
eng,bul,314,314,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6666
eng,bul,207,207,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6667
eng,bul,208,208,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6668
eng,bul,209,209,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6669
eng,bul,149,149,judge2,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6670
eng,bul,150,150,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6671
eng,bul,151,151,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6672
eng,bul,301,301,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6673
eng,bul,302,302,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,6674
eng,bul,304,304,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6675
eng,bul,319,319,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6676
eng,bul,320,320,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,6677
eng,bul,321,321,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6678
eng,bul,222,222,judge2,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,6679
eng,bul,223,223,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6680
eng,bul,224,224,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,6681
eng,bul,311,311,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,6682
eng,bul,312,312,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6683
eng,bul,313,313,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,6684
