srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID
eng,deu,162,162,judge62,it-test2016.RBMT.4452.en-de,4,it-test2016.qtl-Moses.4464.en-de,4,8115
eng,deu,162,162,judge62,it-test2016.PROMT-Rule-based.4278.en-de,5,it-test2016.qtl-Moses.4464.en-de,4,8115
eng,deu,218,218,judge62,it-test2016.qtl-selection.4462.en-de,3,it-test2016.UHBS-lmi.4468.en-de,3,8116
eng,deu,218,218,judge62,it-test2016.qtl-selection.4462.en-de,3,it-test2016.UHDS-doc2vec.4467.en-de,3,8116
eng,deu,218,218,judge62,it-test2016.qtl-selection.4462.en-de,3,it-test2016.PROMT-Rule-based.4278.en-de,2,8116
eng,deu,218,218,judge62,it-test2016.qtl-selection.4462.en-de,3,it-test2016.qtl-Moses.4464.en-de,3,8116
eng,deu,218,218,judge62,it-test2016.qtl-selection.4462.en-de,3,it-test2016.qtl-RBMT-menus.4454.en-de,3,8116
eng,deu,218,218,judge62,it-test2016.qtl-selection.4462.en-de,3,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,3,8116
eng,deu,218,218,judge62,it-test2016.qtl-selection.4462.en-de,3,it-test2016.RBMT.4452.en-de,3,8116
eng,deu,218,218,judge62,it-test2016.UHBS-lmi.4468.en-de,3,it-test2016.UHDS-doc2vec.4467.en-de,3,8116
eng,deu,218,218,judge62,it-test2016.UHBS-lmi.4468.en-de,3,it-test2016.PROMT-Rule-based.4278.en-de,2,8116
eng,deu,218,218,judge62,it-test2016.UHBS-lmi.4468.en-de,3,it-test2016.qtl-Moses.4464.en-de,3,8116
eng,deu,218,218,judge62,it-test2016.UHBS-lmi.4468.en-de,3,it-test2016.qtl-RBMT-menus.4454.en-de,3,8116
eng,deu,218,218,judge62,it-test2016.UHBS-lmi.4468.en-de,3,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,3,8116
eng,deu,218,218,judge62,it-test2016.UHBS-lmi.4468.en-de,3,it-test2016.RBMT.4452.en-de,3,8116
eng,deu,218,218,judge62,it-test2016.UHDS-doc2vec.4467.en-de,3,it-test2016.PROMT-Rule-based.4278.en-de,2,8116
eng,deu,218,218,judge62,it-test2016.UHDS-doc2vec.4467.en-de,3,it-test2016.qtl-Moses.4464.en-de,3,8116
eng,deu,218,218,judge62,it-test2016.UHDS-doc2vec.4467.en-de,3,it-test2016.qtl-RBMT-menus.4454.en-de,3,8116
eng,deu,218,218,judge62,it-test2016.UHDS-doc2vec.4467.en-de,3,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,3,8116
eng,deu,218,218,judge62,it-test2016.UHDS-doc2vec.4467.en-de,3,it-test2016.RBMT.4452.en-de,3,8116
eng,deu,218,218,judge62,it-test2016.PROMT-Rule-based.4278.en-de,2,it-test2016.qtl-Moses.4464.en-de,3,8116
eng,deu,218,218,judge62,it-test2016.PROMT-Rule-based.4278.en-de,2,it-test2016.qtl-RBMT-menus.4454.en-de,3,8116
eng,deu,218,218,judge62,it-test2016.PROMT-Rule-based.4278.en-de,2,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,3,8116
eng,deu,218,218,judge62,it-test2016.PROMT-Rule-based.4278.en-de,2,it-test2016.RBMT.4452.en-de,3,8116
eng,deu,218,218,judge62,it-test2016.qtl-Moses.4464.en-de,3,it-test2016.qtl-RBMT-menus.4454.en-de,3,8116
eng,deu,218,218,judge62,it-test2016.qtl-Moses.4464.en-de,3,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,3,8116
eng,deu,218,218,judge62,it-test2016.qtl-Moses.4464.en-de,3,it-test2016.RBMT.4452.en-de,3,8116
eng,deu,218,218,judge62,it-test2016.qtl-RBMT-menus.4454.en-de,3,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,3,8116
eng,deu,218,218,judge62,it-test2016.qtl-RBMT-menus.4454.en-de,3,it-test2016.RBMT.4452.en-de,3,8116
eng,deu,218,218,judge62,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,3,it-test2016.RBMT.4452.en-de,3,8116
eng,deu,220,220,judge62,it-test2016.qtl-selection.4462.en-de,5,it-test2016.DFKI-syntax.4463.en-de,4,8117
eng,deu,220,220,judge62,it-test2016.qtl-selection.4462.en-de,5,it-test2016.JU-USAAR.4390.en-de,4,8117
eng,deu,220,220,judge62,it-test2016.qtl-selection.4462.en-de,5,it-test2016.qtl-Moses.4464.en-de,4,8117
eng,deu,220,220,judge62,it-test2016.qtl-selection.4462.en-de,5,it-test2016.UHBS-lmi.4468.en-de,4,8117
eng,deu,220,220,judge62,it-test2016.qtl-selection.4462.en-de,5,it-test2016.qtl-RBMT-menus.4454.en-de,2,8117
eng,deu,220,220,judge62,it-test2016.qtl-selection.4462.en-de,5,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,8117
eng,deu,220,220,judge62,it-test2016.qtl-selection.4462.en-de,5,it-test2016.RBMT.4452.en-de,2,8117
eng,deu,220,220,judge62,it-test2016.qtl-selection.4462.en-de,5,it-test2016.PROMT-Rule-based.4278.en-de,4,8117
eng,deu,220,220,judge62,it-test2016.DFKI-syntax.4463.en-de,4,it-test2016.JU-USAAR.4390.en-de,4,8117
eng,deu,220,220,judge62,it-test2016.DFKI-syntax.4463.en-de,4,it-test2016.qtl-Moses.4464.en-de,4,8117
eng,deu,220,220,judge62,it-test2016.DFKI-syntax.4463.en-de,4,it-test2016.UHBS-lmi.4468.en-de,4,8117
eng,deu,220,220,judge62,it-test2016.DFKI-syntax.4463.en-de,4,it-test2016.qtl-RBMT-menus.4454.en-de,2,8117
eng,deu,220,220,judge62,it-test2016.DFKI-syntax.4463.en-de,4,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,8117
eng,deu,220,220,judge62,it-test2016.DFKI-syntax.4463.en-de,4,it-test2016.RBMT.4452.en-de,2,8117
eng,deu,220,220,judge62,it-test2016.DFKI-syntax.4463.en-de,4,it-test2016.PROMT-Rule-based.4278.en-de,4,8117
eng,deu,220,220,judge62,it-test2016.JU-USAAR.4390.en-de,4,it-test2016.qtl-Moses.4464.en-de,4,8117
eng,deu,220,220,judge62,it-test2016.JU-USAAR.4390.en-de,4,it-test2016.UHBS-lmi.4468.en-de,4,8117
eng,deu,220,220,judge62,it-test2016.JU-USAAR.4390.en-de,4,it-test2016.qtl-RBMT-menus.4454.en-de,2,8117
eng,deu,220,220,judge62,it-test2016.JU-USAAR.4390.en-de,4,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,8117
eng,deu,220,220,judge62,it-test2016.JU-USAAR.4390.en-de,4,it-test2016.RBMT.4452.en-de,2,8117
eng,deu,220,220,judge62,it-test2016.JU-USAAR.4390.en-de,4,it-test2016.PROMT-Rule-based.4278.en-de,4,8117
eng,deu,220,220,judge62,it-test2016.qtl-Moses.4464.en-de,4,it-test2016.UHBS-lmi.4468.en-de,4,8117
eng,deu,220,220,judge62,it-test2016.qtl-Moses.4464.en-de,4,it-test2016.qtl-RBMT-menus.4454.en-de,2,8117
eng,deu,220,220,judge62,it-test2016.qtl-Moses.4464.en-de,4,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,8117
eng,deu,220,220,judge62,it-test2016.qtl-Moses.4464.en-de,4,it-test2016.RBMT.4452.en-de,2,8117
eng,deu,220,220,judge62,it-test2016.qtl-Moses.4464.en-de,4,it-test2016.PROMT-Rule-based.4278.en-de,4,8117
eng,deu,220,220,judge62,it-test2016.UHBS-lmi.4468.en-de,4,it-test2016.qtl-RBMT-menus.4454.en-de,2,8117
eng,deu,220,220,judge62,it-test2016.UHBS-lmi.4468.en-de,4,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,8117
eng,deu,220,220,judge62,it-test2016.UHBS-lmi.4468.en-de,4,it-test2016.RBMT.4452.en-de,2,8117
eng,deu,220,220,judge62,it-test2016.UHBS-lmi.4468.en-de,4,it-test2016.PROMT-Rule-based.4278.en-de,4,8117
eng,deu,220,220,judge62,it-test2016.qtl-RBMT-menus.4454.en-de,2,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,8117
eng,deu,220,220,judge62,it-test2016.qtl-RBMT-menus.4454.en-de,2,it-test2016.RBMT.4452.en-de,2,8117
eng,deu,220,220,judge62,it-test2016.qtl-RBMT-menus.4454.en-de,2,it-test2016.PROMT-Rule-based.4278.en-de,4,8117
eng,deu,220,220,judge62,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,it-test2016.RBMT.4452.en-de,2,8117
eng,deu,220,220,judge62,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,it-test2016.PROMT-Rule-based.4278.en-de,4,8117
eng,deu,220,220,judge62,it-test2016.RBMT.4452.en-de,2,it-test2016.PROMT-Rule-based.4278.en-de,4,8117
eng,deu,221,221,judge62,it-test2016.qtl-selection.4462.en-de,2,it-test2016.qtl-Moses.4464.en-de,3,8118
eng,deu,221,221,judge62,it-test2016.qtl-selection.4462.en-de,2,it-test2016.UHBS-lmi.4468.en-de,3,8118
eng,deu,221,221,judge62,it-test2016.qtl-selection.4462.en-de,2,it-test2016.UHDS-doc2vec.4467.en-de,3,8118
eng,deu,221,221,judge62,it-test2016.qtl-selection.4462.en-de,2,it-test2016.qtl-RBMT-menus.4454.en-de,2,8118
eng,deu,221,221,judge62,it-test2016.qtl-selection.4462.en-de,2,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,8118
eng,deu,221,221,judge62,it-test2016.qtl-selection.4462.en-de,2,it-test2016.RBMT.4452.en-de,2,8118
eng,deu,221,221,judge62,it-test2016.qtl-selection.4462.en-de,2,it-test2016.DFKI-syntax.4463.en-de,3,8118
eng,deu,221,221,judge62,it-test2016.qtl-selection.4462.en-de,2,it-test2016.JU-USAAR.4390.en-de,3,8118
eng,deu,221,221,judge62,it-test2016.qtl-selection.4462.en-de,2,it-test2016.PROMT-Rule-based.4278.en-de,1,8118
eng,deu,221,221,judge62,it-test2016.qtl-Moses.4464.en-de,3,it-test2016.UHBS-lmi.4468.en-de,3,8118
eng,deu,221,221,judge62,it-test2016.qtl-Moses.4464.en-de,3,it-test2016.UHDS-doc2vec.4467.en-de,3,8118
eng,deu,221,221,judge62,it-test2016.qtl-Moses.4464.en-de,3,it-test2016.qtl-RBMT-menus.4454.en-de,2,8118
eng,deu,221,221,judge62,it-test2016.qtl-Moses.4464.en-de,3,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,8118
eng,deu,221,221,judge62,it-test2016.qtl-Moses.4464.en-de,3,it-test2016.RBMT.4452.en-de,2,8118
eng,deu,221,221,judge62,it-test2016.qtl-Moses.4464.en-de,3,it-test2016.DFKI-syntax.4463.en-de,3,8118
eng,deu,221,221,judge62,it-test2016.qtl-Moses.4464.en-de,3,it-test2016.JU-USAAR.4390.en-de,3,8118
eng,deu,221,221,judge62,it-test2016.qtl-Moses.4464.en-de,3,it-test2016.PROMT-Rule-based.4278.en-de,1,8118
eng,deu,221,221,judge62,it-test2016.UHBS-lmi.4468.en-de,3,it-test2016.UHDS-doc2vec.4467.en-de,3,8118
eng,deu,221,221,judge62,it-test2016.UHBS-lmi.4468.en-de,3,it-test2016.qtl-RBMT-menus.4454.en-de,2,8118
eng,deu,221,221,judge62,it-test2016.UHBS-lmi.4468.en-de,3,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,8118
eng,deu,221,221,judge62,it-test2016.UHBS-lmi.4468.en-de,3,it-test2016.RBMT.4452.en-de,2,8118
eng,deu,221,221,judge62,it-test2016.UHBS-lmi.4468.en-de,3,it-test2016.DFKI-syntax.4463.en-de,3,8118
eng,deu,221,221,judge62,it-test2016.UHBS-lmi.4468.en-de,3,it-test2016.JU-USAAR.4390.en-de,3,8118
eng,deu,221,221,judge62,it-test2016.UHBS-lmi.4468.en-de,3,it-test2016.PROMT-Rule-based.4278.en-de,1,8118
eng,deu,221,221,judge62,it-test2016.UHDS-doc2vec.4467.en-de,3,it-test2016.qtl-RBMT-menus.4454.en-de,2,8118
eng,deu,221,221,judge62,it-test2016.UHDS-doc2vec.4467.en-de,3,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,8118
eng,deu,221,221,judge62,it-test2016.UHDS-doc2vec.4467.en-de,3,it-test2016.RBMT.4452.en-de,2,8118
eng,deu,221,221,judge62,it-test2016.UHDS-doc2vec.4467.en-de,3,it-test2016.DFKI-syntax.4463.en-de,3,8118
eng,deu,221,221,judge62,it-test2016.UHDS-doc2vec.4467.en-de,3,it-test2016.JU-USAAR.4390.en-de,3,8118
eng,deu,221,221,judge62,it-test2016.UHDS-doc2vec.4467.en-de,3,it-test2016.PROMT-Rule-based.4278.en-de,1,8118
eng,deu,221,221,judge62,it-test2016.qtl-RBMT-menus.4454.en-de,2,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,8118
eng,deu,221,221,judge62,it-test2016.qtl-RBMT-menus.4454.en-de,2,it-test2016.RBMT.4452.en-de,2,8118
eng,deu,221,221,judge62,it-test2016.qtl-RBMT-menus.4454.en-de,2,it-test2016.DFKI-syntax.4463.en-de,3,8118
eng,deu,221,221,judge62,it-test2016.qtl-RBMT-menus.4454.en-de,2,it-test2016.JU-USAAR.4390.en-de,3,8118
eng,deu,221,221,judge62,it-test2016.qtl-RBMT-menus.4454.en-de,2,it-test2016.PROMT-Rule-based.4278.en-de,1,8118
eng,deu,221,221,judge62,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,it-test2016.RBMT.4452.en-de,2,8118
eng,deu,221,221,judge62,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,it-test2016.DFKI-syntax.4463.en-de,3,8118
eng,deu,221,221,judge62,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,it-test2016.JU-USAAR.4390.en-de,3,8118
eng,deu,221,221,judge62,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,it-test2016.PROMT-Rule-based.4278.en-de,1,8118
eng,deu,221,221,judge62,it-test2016.RBMT.4452.en-de,2,it-test2016.DFKI-syntax.4463.en-de,3,8118
eng,deu,221,221,judge62,it-test2016.RBMT.4452.en-de,2,it-test2016.JU-USAAR.4390.en-de,3,8118
eng,deu,221,221,judge62,it-test2016.RBMT.4452.en-de,2,it-test2016.PROMT-Rule-based.4278.en-de,1,8118
eng,deu,221,221,judge62,it-test2016.DFKI-syntax.4463.en-de,3,it-test2016.JU-USAAR.4390.en-de,3,8118
eng,deu,221,221,judge62,it-test2016.DFKI-syntax.4463.en-de,3,it-test2016.PROMT-Rule-based.4278.en-de,1,8118
eng,deu,221,221,judge62,it-test2016.JU-USAAR.4390.en-de,3,it-test2016.PROMT-Rule-based.4278.en-de,1,8118
eng,deu,231,231,judge32,it-test2016.DFKI-syntax.4463.en-de,5,it-test2016.JU-USAAR.4390.en-de,5,8119
eng,deu,231,231,judge32,it-test2016.DFKI-syntax.4463.en-de,5,it-test2016.PROMT-Rule-based.4278.en-de,1,8119
eng,deu,231,231,judge32,it-test2016.DFKI-syntax.4463.en-de,5,it-test2016.UHDS-doc2vec.4467.en-de,5,8119
eng,deu,231,231,judge32,it-test2016.DFKI-syntax.4463.en-de,5,it-test2016.qtl-RBMT-menus.4454.en-de,4,8119
eng,deu,231,231,judge32,it-test2016.DFKI-syntax.4463.en-de,5,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,4,8119
eng,deu,231,231,judge32,it-test2016.DFKI-syntax.4463.en-de,5,it-test2016.RBMT.4452.en-de,4,8119
eng,deu,231,231,judge32,it-test2016.DFKI-syntax.4463.en-de,5,it-test2016.qtl-selection.4462.en-de,4,8119
eng,deu,231,231,judge32,it-test2016.JU-USAAR.4390.en-de,5,it-test2016.PROMT-Rule-based.4278.en-de,1,8119
eng,deu,231,231,judge32,it-test2016.JU-USAAR.4390.en-de,5,it-test2016.UHDS-doc2vec.4467.en-de,5,8119
eng,deu,231,231,judge32,it-test2016.JU-USAAR.4390.en-de,5,it-test2016.qtl-RBMT-menus.4454.en-de,4,8119
eng,deu,231,231,judge32,it-test2016.JU-USAAR.4390.en-de,5,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,4,8119
eng,deu,231,231,judge32,it-test2016.JU-USAAR.4390.en-de,5,it-test2016.RBMT.4452.en-de,4,8119
eng,deu,231,231,judge32,it-test2016.JU-USAAR.4390.en-de,5,it-test2016.qtl-selection.4462.en-de,4,8119
eng,deu,231,231,judge32,it-test2016.PROMT-Rule-based.4278.en-de,1,it-test2016.UHDS-doc2vec.4467.en-de,5,8119
eng,deu,231,231,judge32,it-test2016.PROMT-Rule-based.4278.en-de,1,it-test2016.qtl-RBMT-menus.4454.en-de,4,8119
eng,deu,231,231,judge32,it-test2016.PROMT-Rule-based.4278.en-de,1,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,4,8119
eng,deu,231,231,judge32,it-test2016.PROMT-Rule-based.4278.en-de,1,it-test2016.RBMT.4452.en-de,4,8119
eng,deu,231,231,judge32,it-test2016.PROMT-Rule-based.4278.en-de,1,it-test2016.qtl-selection.4462.en-de,4,8119
eng,deu,231,231,judge32,it-test2016.UHDS-doc2vec.4467.en-de,5,it-test2016.qtl-RBMT-menus.4454.en-de,4,8119
eng,deu,231,231,judge32,it-test2016.UHDS-doc2vec.4467.en-de,5,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,4,8119
eng,deu,231,231,judge32,it-test2016.UHDS-doc2vec.4467.en-de,5,it-test2016.RBMT.4452.en-de,4,8119
eng,deu,231,231,judge32,it-test2016.UHDS-doc2vec.4467.en-de,5,it-test2016.qtl-selection.4462.en-de,4,8119
eng,deu,231,231,judge32,it-test2016.qtl-RBMT-menus.4454.en-de,4,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,4,8119
eng,deu,231,231,judge32,it-test2016.qtl-RBMT-menus.4454.en-de,4,it-test2016.RBMT.4452.en-de,4,8119
eng,deu,231,231,judge32,it-test2016.qtl-RBMT-menus.4454.en-de,4,it-test2016.qtl-selection.4462.en-de,4,8119
eng,deu,231,231,judge32,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,4,it-test2016.RBMT.4452.en-de,4,8119
eng,deu,231,231,judge32,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,4,it-test2016.qtl-selection.4462.en-de,4,8119
eng,deu,231,231,judge32,it-test2016.RBMT.4452.en-de,4,it-test2016.qtl-selection.4462.en-de,4,8119
eng,deu,232,232,judge32,it-test2016.UHBS-lmi.4468.en-de,5,it-test2016.qtl-selection.4462.en-de,3,8120
eng,deu,232,232,judge32,it-test2016.UHBS-lmi.4468.en-de,5,it-test2016.qtl-RBMT-menus.4454.en-de,2,8120
eng,deu,232,232,judge32,it-test2016.UHBS-lmi.4468.en-de,5,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,8120
eng,deu,232,232,judge32,it-test2016.UHBS-lmi.4468.en-de,5,it-test2016.RBMT.4452.en-de,2,8120
eng,deu,232,232,judge32,it-test2016.UHBS-lmi.4468.en-de,5,it-test2016.DFKI-syntax.4463.en-de,3,8120
eng,deu,232,232,judge32,it-test2016.UHBS-lmi.4468.en-de,5,it-test2016.JU-USAAR.4390.en-de,3,8120
eng,deu,232,232,judge32,it-test2016.UHBS-lmi.4468.en-de,5,it-test2016.qtl-Moses.4464.en-de,2,8120
eng,deu,232,232,judge32,it-test2016.qtl-selection.4462.en-de,3,it-test2016.qtl-RBMT-menus.4454.en-de,2,8120
eng,deu,232,232,judge32,it-test2016.qtl-selection.4462.en-de,3,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,8120
eng,deu,232,232,judge32,it-test2016.qtl-selection.4462.en-de,3,it-test2016.RBMT.4452.en-de,2,8120
eng,deu,232,232,judge32,it-test2016.qtl-selection.4462.en-de,3,it-test2016.DFKI-syntax.4463.en-de,3,8120
eng,deu,232,232,judge32,it-test2016.qtl-selection.4462.en-de,3,it-test2016.JU-USAAR.4390.en-de,3,8120
eng,deu,232,232,judge32,it-test2016.qtl-selection.4462.en-de,3,it-test2016.qtl-Moses.4464.en-de,2,8120
eng,deu,232,232,judge32,it-test2016.qtl-RBMT-menus.4454.en-de,2,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,8120
eng,deu,232,232,judge32,it-test2016.qtl-RBMT-menus.4454.en-de,2,it-test2016.RBMT.4452.en-de,2,8120
eng,deu,232,232,judge32,it-test2016.qtl-RBMT-menus.4454.en-de,2,it-test2016.DFKI-syntax.4463.en-de,3,8120
eng,deu,232,232,judge32,it-test2016.qtl-RBMT-menus.4454.en-de,2,it-test2016.JU-USAAR.4390.en-de,3,8120
eng,deu,232,232,judge32,it-test2016.qtl-RBMT-menus.4454.en-de,2,it-test2016.qtl-Moses.4464.en-de,2,8120
eng,deu,232,232,judge32,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,it-test2016.RBMT.4452.en-de,2,8120
eng,deu,232,232,judge32,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,it-test2016.DFKI-syntax.4463.en-de,3,8120
eng,deu,232,232,judge32,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,it-test2016.JU-USAAR.4390.en-de,3,8120
eng,deu,232,232,judge32,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,it-test2016.qtl-Moses.4464.en-de,2,8120
eng,deu,232,232,judge32,it-test2016.RBMT.4452.en-de,2,it-test2016.DFKI-syntax.4463.en-de,3,8120
eng,deu,232,232,judge32,it-test2016.RBMT.4452.en-de,2,it-test2016.JU-USAAR.4390.en-de,3,8120
eng,deu,232,232,judge32,it-test2016.RBMT.4452.en-de,2,it-test2016.qtl-Moses.4464.en-de,2,8120
eng,deu,232,232,judge32,it-test2016.DFKI-syntax.4463.en-de,3,it-test2016.JU-USAAR.4390.en-de,3,8120
eng,deu,232,232,judge32,it-test2016.DFKI-syntax.4463.en-de,3,it-test2016.qtl-Moses.4464.en-de,2,8120
eng,deu,232,232,judge32,it-test2016.JU-USAAR.4390.en-de,3,it-test2016.qtl-Moses.4464.en-de,2,8120
eng,deu,233,233,judge32,it-test2016.DFKI-syntax.4463.en-de,2,it-test2016.JU-USAAR.4390.en-de,2,8121
eng,deu,233,233,judge32,it-test2016.DFKI-syntax.4463.en-de,2,it-test2016.qtl-Moses.4464.en-de,5,8121
eng,deu,233,233,judge32,it-test2016.DFKI-syntax.4463.en-de,2,it-test2016.qtl-RBMT-menus.4454.en-de,2,8121
eng,deu,233,233,judge32,it-test2016.DFKI-syntax.4463.en-de,2,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,8121
eng,deu,233,233,judge32,it-test2016.DFKI-syntax.4463.en-de,2,it-test2016.RBMT.4452.en-de,2,8121
eng,deu,233,233,judge32,it-test2016.DFKI-syntax.4463.en-de,2,it-test2016.PROMT-Rule-based.4278.en-de,1,8121
eng,deu,233,233,judge32,it-test2016.DFKI-syntax.4463.en-de,2,it-test2016.UHBS-lmi.4468.en-de,5,8121
eng,deu,233,233,judge32,it-test2016.JU-USAAR.4390.en-de,2,it-test2016.qtl-Moses.4464.en-de,5,8121
eng,deu,233,233,judge32,it-test2016.JU-USAAR.4390.en-de,2,it-test2016.qtl-RBMT-menus.4454.en-de,2,8121
eng,deu,233,233,judge32,it-test2016.JU-USAAR.4390.en-de,2,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,8121
eng,deu,233,233,judge32,it-test2016.JU-USAAR.4390.en-de,2,it-test2016.RBMT.4452.en-de,2,8121
eng,deu,233,233,judge32,it-test2016.JU-USAAR.4390.en-de,2,it-test2016.PROMT-Rule-based.4278.en-de,1,8121
eng,deu,233,233,judge32,it-test2016.JU-USAAR.4390.en-de,2,it-test2016.UHBS-lmi.4468.en-de,5,8121
eng,deu,233,233,judge32,it-test2016.qtl-Moses.4464.en-de,5,it-test2016.qtl-RBMT-menus.4454.en-de,2,8121
eng,deu,233,233,judge32,it-test2016.qtl-Moses.4464.en-de,5,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,8121
eng,deu,233,233,judge32,it-test2016.qtl-Moses.4464.en-de,5,it-test2016.RBMT.4452.en-de,2,8121
eng,deu,233,233,judge32,it-test2016.qtl-Moses.4464.en-de,5,it-test2016.PROMT-Rule-based.4278.en-de,1,8121
eng,deu,233,233,judge32,it-test2016.qtl-Moses.4464.en-de,5,it-test2016.UHBS-lmi.4468.en-de,5,8121
eng,deu,233,233,judge32,it-test2016.qtl-RBMT-menus.4454.en-de,2,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,8121
eng,deu,233,233,judge32,it-test2016.qtl-RBMT-menus.4454.en-de,2,it-test2016.RBMT.4452.en-de,2,8121
eng,deu,233,233,judge32,it-test2016.qtl-RBMT-menus.4454.en-de,2,it-test2016.PROMT-Rule-based.4278.en-de,1,8121
eng,deu,233,233,judge32,it-test2016.qtl-RBMT-menus.4454.en-de,2,it-test2016.UHBS-lmi.4468.en-de,5,8121
eng,deu,233,233,judge32,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,it-test2016.RBMT.4452.en-de,2,8121
eng,deu,233,233,judge32,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,it-test2016.PROMT-Rule-based.4278.en-de,1,8121
eng,deu,233,233,judge32,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,it-test2016.UHBS-lmi.4468.en-de,5,8121
eng,deu,233,233,judge32,it-test2016.RBMT.4452.en-de,2,it-test2016.PROMT-Rule-based.4278.en-de,1,8121
eng,deu,233,233,judge32,it-test2016.RBMT.4452.en-de,2,it-test2016.UHBS-lmi.4468.en-de,5,8121
eng,deu,233,233,judge32,it-test2016.PROMT-Rule-based.4278.en-de,1,it-test2016.UHBS-lmi.4468.en-de,5,8121
eng,deu,328,328,judge32,it-test2016.UHBS-lmi.4468.en-de,2,it-test2016.PROMT-Rule-based.4278.en-de,2,8122
eng,deu,328,328,judge32,it-test2016.UHBS-lmi.4468.en-de,2,it-test2016.DFKI-syntax.4463.en-de,4,8122
eng,deu,328,328,judge32,it-test2016.UHBS-lmi.4468.en-de,2,it-test2016.JU-USAAR.4390.en-de,4,8122
eng,deu,328,328,judge32,it-test2016.UHBS-lmi.4468.en-de,2,it-test2016.qtl-RBMT-menus.4454.en-de,1,8122
eng,deu,328,328,judge32,it-test2016.UHBS-lmi.4468.en-de,2,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,1,8122
eng,deu,328,328,judge32,it-test2016.UHBS-lmi.4468.en-de,2,it-test2016.RBMT.4452.en-de,1,8122
eng,deu,328,328,judge32,it-test2016.UHBS-lmi.4468.en-de,2,it-test2016.UHDS-doc2vec.4467.en-de,3,8122
eng,deu,328,328,judge32,it-test2016.PROMT-Rule-based.4278.en-de,2,it-test2016.DFKI-syntax.4463.en-de,4,8122
eng,deu,328,328,judge32,it-test2016.PROMT-Rule-based.4278.en-de,2,it-test2016.JU-USAAR.4390.en-de,4,8122
eng,deu,328,328,judge32,it-test2016.PROMT-Rule-based.4278.en-de,2,it-test2016.qtl-RBMT-menus.4454.en-de,1,8122
eng,deu,328,328,judge32,it-test2016.PROMT-Rule-based.4278.en-de,2,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,1,8122
eng,deu,328,328,judge32,it-test2016.PROMT-Rule-based.4278.en-de,2,it-test2016.RBMT.4452.en-de,1,8122
eng,deu,328,328,judge32,it-test2016.PROMT-Rule-based.4278.en-de,2,it-test2016.UHDS-doc2vec.4467.en-de,3,8122
eng,deu,328,328,judge32,it-test2016.DFKI-syntax.4463.en-de,4,it-test2016.JU-USAAR.4390.en-de,4,8122
eng,deu,328,328,judge32,it-test2016.DFKI-syntax.4463.en-de,4,it-test2016.qtl-RBMT-menus.4454.en-de,1,8122
