srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID
eng,nld,165,165,judge47,it-test2016.qtl-TectoMT.4374.en-nl,2,it-test2016.qtl-Moses.4378.en-nl,3,10024
eng,nld,165,165,judge47,it-test2016.qtl-TectoMT.4374.en-nl,2,it-test2016.qtl-Chimera.4373.en-nl,2,10024
eng,nld,165,165,judge47,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-Moses.4378.en-nl,3,10024
eng,nld,165,165,judge47,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-Chimera.4373.en-nl,2,10024
eng,nld,165,165,judge47,it-test2016.qtl-Moses.4378.en-nl,3,it-test2016.qtl-Chimera.4373.en-nl,2,10024
eng,nld,166,166,judge47,it-test2016.qtl-Chimera.4373.en-nl,4,it-test2016.qtl-Moses.4378.en-nl,2,10025
eng,nld,166,166,judge47,it-test2016.qtl-Chimera.4373.en-nl,4,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,10025
eng,nld,166,166,judge47,it-test2016.qtl-Chimera.4373.en-nl,4,it-test2016.qtl-TectoMT.4374.en-nl,3,10025
eng,nld,166,166,judge47,it-test2016.qtl-Moses.4378.en-nl,2,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,10025
eng,nld,166,166,judge47,it-test2016.qtl-Moses.4378.en-nl,2,it-test2016.qtl-TectoMT.4374.en-nl,3,10025
eng,nld,166,166,judge47,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-TectoMT.4374.en-nl,3,10025
eng,nld,167,167,judge47,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,it-test2016.qtl-Moses.4378.en-nl,4,10026
eng,nld,167,167,judge47,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,it-test2016.qtl-TectoMT.4374.en-nl,1,10026
eng,nld,167,167,judge47,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,it-test2016.qtl-Chimera.4373.en-nl,2,10026
eng,nld,167,167,judge47,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-TectoMT.4374.en-nl,1,10026
eng,nld,167,167,judge47,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-Chimera.4373.en-nl,2,10026
eng,nld,167,167,judge47,it-test2016.qtl-TectoMT.4374.en-nl,1,it-test2016.qtl-Chimera.4373.en-nl,2,10026
eng,nld,123,123,judge46,it-test2016.qtl-TectoMT.4374.en-nl,3,it-test2016.qtl-Chimera.4373.en-nl,1,10027
eng,nld,123,123,judge46,it-test2016.qtl-TectoMT.4374.en-nl,3,it-test2016.qtl-Moses.4378.en-nl,4,10027
eng,nld,123,123,judge46,it-test2016.qtl-TectoMT.4374.en-nl,3,it-test2016.IILC-UvA-Scorpio.4438.en-nl,2,10027
eng,nld,123,123,judge46,it-test2016.qtl-Chimera.4373.en-nl,1,it-test2016.qtl-Moses.4378.en-nl,4,10027
eng,nld,123,123,judge46,it-test2016.qtl-Chimera.4373.en-nl,1,it-test2016.IILC-UvA-Scorpio.4438.en-nl,2,10027
eng,nld,123,123,judge46,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.IILC-UvA-Scorpio.4438.en-nl,2,10027
eng,nld,124,124,judge46,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,it-test2016.qtl-Chimera.4373.en-nl,1,10028
eng,nld,124,124,judge46,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,it-test2016.qtl-Moses.4378.en-nl,2,10028
eng,nld,124,124,judge46,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,it-test2016.qtl-TectoMT.4374.en-nl,4,10028
eng,nld,124,124,judge46,it-test2016.qtl-Chimera.4373.en-nl,1,it-test2016.qtl-Moses.4378.en-nl,2,10028
eng,nld,124,124,judge46,it-test2016.qtl-Chimera.4373.en-nl,1,it-test2016.qtl-TectoMT.4374.en-nl,4,10028
eng,nld,124,124,judge46,it-test2016.qtl-Moses.4378.en-nl,2,it-test2016.qtl-TectoMT.4374.en-nl,4,10028
eng,nld,125,125,judge46,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-TectoMT.4374.en-nl,3,10029
eng,nld,125,125,judge46,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.IILC-UvA-Scorpio.4438.en-nl,2,10029
eng,nld,125,125,judge46,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-Chimera.4373.en-nl,1,10029
eng,nld,125,125,judge46,it-test2016.qtl-TectoMT.4374.en-nl,3,it-test2016.IILC-UvA-Scorpio.4438.en-nl,2,10029
eng,nld,125,125,judge46,it-test2016.qtl-TectoMT.4374.en-nl,3,it-test2016.qtl-Chimera.4373.en-nl,1,10029
eng,nld,125,125,judge46,it-test2016.IILC-UvA-Scorpio.4438.en-nl,2,it-test2016.qtl-Chimera.4373.en-nl,1,10029
eng,nld,169,169,judge51,it-test2016.qtl-Chimera.4373.en-nl,4,it-test2016.IILC-UvA-Scorpio.4438.en-nl,4,10030
eng,nld,169,169,judge51,it-test2016.qtl-Chimera.4373.en-nl,4,it-test2016.qtl-TectoMT.4374.en-nl,4,10030
eng,nld,169,169,judge51,it-test2016.qtl-Chimera.4373.en-nl,4,it-test2016.qtl-Moses.4378.en-nl,4,10030
eng,nld,169,169,judge51,it-test2016.IILC-UvA-Scorpio.4438.en-nl,4,it-test2016.qtl-TectoMT.4374.en-nl,4,10030
eng,nld,169,169,judge51,it-test2016.IILC-UvA-Scorpio.4438.en-nl,4,it-test2016.qtl-Moses.4378.en-nl,4,10030
eng,nld,169,169,judge51,it-test2016.qtl-TectoMT.4374.en-nl,4,it-test2016.qtl-Moses.4378.en-nl,4,10030
eng,nld,170,170,judge51,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-TectoMT.4374.en-nl,4,10031
eng,nld,170,170,judge51,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-Moses.4378.en-nl,2,10031
eng,nld,170,170,judge51,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-Chimera.4373.en-nl,3,10031
eng,nld,170,170,judge51,it-test2016.qtl-TectoMT.4374.en-nl,4,it-test2016.qtl-Moses.4378.en-nl,2,10031
eng,nld,170,170,judge51,it-test2016.qtl-TectoMT.4374.en-nl,4,it-test2016.qtl-Chimera.4373.en-nl,3,10031
eng,nld,170,170,judge51,it-test2016.qtl-Moses.4378.en-nl,2,it-test2016.qtl-Chimera.4373.en-nl,3,10031
eng,nld,172,172,judge51,it-test2016.qtl-TectoMT.4374.en-nl,2,it-test2016.qtl-Moses.4378.en-nl,3,10032
eng,nld,172,172,judge51,it-test2016.qtl-TectoMT.4374.en-nl,2,it-test2016.qtl-Chimera.4373.en-nl,1,10032
eng,nld,172,172,judge51,it-test2016.qtl-TectoMT.4374.en-nl,2,it-test2016.IILC-UvA-Scorpio.4438.en-nl,4,10032
eng,nld,172,172,judge51,it-test2016.qtl-Moses.4378.en-nl,3,it-test2016.qtl-Chimera.4373.en-nl,1,10032
eng,nld,172,172,judge51,it-test2016.qtl-Moses.4378.en-nl,3,it-test2016.IILC-UvA-Scorpio.4438.en-nl,4,10032
eng,nld,172,172,judge51,it-test2016.qtl-Chimera.4373.en-nl,1,it-test2016.IILC-UvA-Scorpio.4438.en-nl,4,10032
eng,nld,56,56,judge51,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-Chimera.4373.en-nl,2,10033
eng,nld,56,56,judge51,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-Moses.4378.en-nl,4,10033
eng,nld,56,56,judge51,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-TectoMT.4374.en-nl,3,10033
eng,nld,56,56,judge51,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.qtl-Moses.4378.en-nl,4,10033
eng,nld,56,56,judge51,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.qtl-TectoMT.4374.en-nl,3,10033
eng,nld,56,56,judge51,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-TectoMT.4374.en-nl,3,10033
eng,nld,58,58,judge51,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-TectoMT.4374.en-nl,3,10034
eng,nld,58,58,judge51,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-Chimera.4373.en-nl,2,10034
eng,nld,58,58,judge51,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-Moses.4378.en-nl,4,10034
eng,nld,58,58,judge51,it-test2016.qtl-TectoMT.4374.en-nl,3,it-test2016.qtl-Chimera.4373.en-nl,2,10034
eng,nld,58,58,judge51,it-test2016.qtl-TectoMT.4374.en-nl,3,it-test2016.qtl-Moses.4378.en-nl,4,10034
eng,nld,58,58,judge51,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.qtl-Moses.4378.en-nl,4,10034
eng,nld,59,59,judge51,it-test2016.qtl-Chimera.4373.en-nl,1,it-test2016.qtl-TectoMT.4374.en-nl,1,10035
eng,nld,59,59,judge51,it-test2016.qtl-Chimera.4373.en-nl,1,it-test2016.IILC-UvA-Scorpio.4438.en-nl,2,10035
eng,nld,59,59,judge51,it-test2016.qtl-Chimera.4373.en-nl,1,it-test2016.qtl-Moses.4378.en-nl,3,10035
eng,nld,59,59,judge51,it-test2016.qtl-TectoMT.4374.en-nl,1,it-test2016.IILC-UvA-Scorpio.4438.en-nl,2,10035
eng,nld,59,59,judge51,it-test2016.qtl-TectoMT.4374.en-nl,1,it-test2016.qtl-Moses.4378.en-nl,3,10035
eng,nld,59,59,judge51,it-test2016.IILC-UvA-Scorpio.4438.en-nl,2,it-test2016.qtl-Moses.4378.en-nl,3,10035
eng,nld,342,342,judge47,it-test2016.qtl-TectoMT.4374.en-nl,3,it-test2016.qtl-Moses.4378.en-nl,4,10036
eng,nld,342,342,judge47,it-test2016.qtl-TectoMT.4374.en-nl,3,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,10036
eng,nld,342,342,judge47,it-test2016.qtl-TectoMT.4374.en-nl,3,it-test2016.qtl-Chimera.4373.en-nl,2,10036
eng,nld,342,342,judge47,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,10036
eng,nld,342,342,judge47,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-Chimera.4373.en-nl,2,10036
eng,nld,342,342,judge47,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-Chimera.4373.en-nl,2,10036
eng,nld,343,343,judge47,it-test2016.qtl-Moses.4378.en-nl,2,it-test2016.IILC-UvA-Scorpio.4438.en-nl,4,10037
eng,nld,343,343,judge47,it-test2016.qtl-Moses.4378.en-nl,2,it-test2016.qtl-Chimera.4373.en-nl,3,10037
eng,nld,343,343,judge47,it-test2016.qtl-Moses.4378.en-nl,2,it-test2016.qtl-TectoMT.4374.en-nl,1,10037
eng,nld,343,343,judge47,it-test2016.IILC-UvA-Scorpio.4438.en-nl,4,it-test2016.qtl-Chimera.4373.en-nl,3,10037
eng,nld,343,343,judge47,it-test2016.IILC-UvA-Scorpio.4438.en-nl,4,it-test2016.qtl-TectoMT.4374.en-nl,1,10037
eng,nld,343,343,judge47,it-test2016.qtl-Chimera.4373.en-nl,3,it-test2016.qtl-TectoMT.4374.en-nl,1,10037
eng,nld,345,345,judge47,it-test2016.IILC-UvA-Scorpio.4438.en-nl,4,it-test2016.qtl-Chimera.4373.en-nl,2,10038
eng,nld,345,345,judge47,it-test2016.IILC-UvA-Scorpio.4438.en-nl,4,it-test2016.qtl-TectoMT.4374.en-nl,1,10038
eng,nld,345,345,judge47,it-test2016.IILC-UvA-Scorpio.4438.en-nl,4,it-test2016.qtl-Moses.4378.en-nl,3,10038
eng,nld,345,345,judge47,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.qtl-TectoMT.4374.en-nl,1,10038
eng,nld,345,345,judge47,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.qtl-Moses.4378.en-nl,3,10038
eng,nld,345,345,judge47,it-test2016.qtl-TectoMT.4374.en-nl,1,it-test2016.qtl-Moses.4378.en-nl,3,10038
eng,nld,260,260,judge51,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,it-test2016.qtl-Moses.4378.en-nl,4,10039
eng,nld,260,260,judge51,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,it-test2016.qtl-Chimera.4373.en-nl,1,10039
eng,nld,260,260,judge51,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,it-test2016.qtl-TectoMT.4374.en-nl,2,10039
eng,nld,260,260,judge51,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-Chimera.4373.en-nl,1,10039
eng,nld,260,260,judge51,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-TectoMT.4374.en-nl,2,10039
eng,nld,260,260,judge51,it-test2016.qtl-Chimera.4373.en-nl,1,it-test2016.qtl-TectoMT.4374.en-nl,2,10039
eng,nld,261,261,judge51,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.qtl-Moses.4378.en-nl,4,10040
eng,nld,261,261,judge51,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.qtl-TectoMT.4374.en-nl,3,10040
eng,nld,261,261,judge51,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,10040
eng,nld,261,261,judge51,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-TectoMT.4374.en-nl,3,10040
eng,nld,261,261,judge51,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,10040
eng,nld,261,261,judge51,it-test2016.qtl-TectoMT.4374.en-nl,3,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,10040
eng,nld,262,262,judge51,it-test2016.qtl-Chimera.4373.en-nl,3,it-test2016.qtl-TectoMT.4374.en-nl,2,10041
eng,nld,262,262,judge51,it-test2016.qtl-Chimera.4373.en-nl,3,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,10041
eng,nld,262,262,judge51,it-test2016.qtl-Chimera.4373.en-nl,3,it-test2016.qtl-Moses.4378.en-nl,4,10041
eng,nld,262,262,judge51,it-test2016.qtl-TectoMT.4374.en-nl,2,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,10041
eng,nld,262,262,judge51,it-test2016.qtl-TectoMT.4374.en-nl,2,it-test2016.qtl-Moses.4378.en-nl,4,10041
eng,nld,262,262,judge51,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-Moses.4378.en-nl,4,10041
eng,nld,286,286,judge51,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-Chimera.4373.en-nl,2,10042
eng,nld,286,286,judge51,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,10042
eng,nld,286,286,judge51,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-TectoMT.4374.en-nl,1,10042
eng,nld,286,286,judge51,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,10042
eng,nld,286,286,judge51,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.qtl-TectoMT.4374.en-nl,1,10042
eng,nld,286,286,judge51,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,it-test2016.qtl-TectoMT.4374.en-nl,1,10042
eng,nld,287,287,judge51,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.qtl-TectoMT.4374.en-nl,4,10043
eng,nld,287,287,judge51,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.qtl-Moses.4378.en-nl,3,10043
eng,nld,287,287,judge51,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,10043
eng,nld,287,287,judge51,it-test2016.qtl-TectoMT.4374.en-nl,4,it-test2016.qtl-Moses.4378.en-nl,3,10043
eng,nld,287,287,judge51,it-test2016.qtl-TectoMT.4374.en-nl,4,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,10043
eng,nld,287,287,judge51,it-test2016.qtl-Moses.4378.en-nl,3,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,10043
eng,nld,288,288,judge51,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-Chimera.4373.en-nl,2,10044
eng,nld,288,288,judge51,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-TectoMT.4374.en-nl,1,10044
eng,nld,288,288,judge51,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,10044
eng,nld,288,288,judge51,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.qtl-TectoMT.4374.en-nl,1,10044
eng,nld,288,288,judge51,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,10044
eng,nld,288,288,judge51,it-test2016.qtl-TectoMT.4374.en-nl,1,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,10044
eng,nld,280,280,judge51,it-test2016.qtl-Moses.4378.en-nl,2,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,10045
eng,nld,280,280,judge51,it-test2016.qtl-Moses.4378.en-nl,2,it-test2016.qtl-Chimera.4373.en-nl,3,10045
eng,nld,280,280,judge51,it-test2016.qtl-Moses.4378.en-nl,2,it-test2016.qtl-TectoMT.4374.en-nl,4,10045
eng,nld,280,280,judge51,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-Chimera.4373.en-nl,3,10045
eng,nld,280,280,judge51,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-TectoMT.4374.en-nl,4,10045
eng,nld,280,280,judge51,it-test2016.qtl-Chimera.4373.en-nl,3,it-test2016.qtl-TectoMT.4374.en-nl,4,10045
eng,nld,281,281,judge51,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-TectoMT.4374.en-nl,2,10046
eng,nld,281,281,judge51,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-Chimera.4373.en-nl,3,10046
eng,nld,281,281,judge51,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,10046
eng,nld,281,281,judge51,it-test2016.qtl-TectoMT.4374.en-nl,2,it-test2016.qtl-Chimera.4373.en-nl,3,10046
eng,nld,281,281,judge51,it-test2016.qtl-TectoMT.4374.en-nl,2,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,10046
eng,nld,281,281,judge51,it-test2016.qtl-Chimera.4373.en-nl,3,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,10046
eng,nld,282,282,judge51,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-TectoMT.4374.en-nl,3,10047
eng,nld,282,282,judge51,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-Moses.4378.en-nl,4,10047
eng,nld,282,282,judge51,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-Chimera.4373.en-nl,2,10047
eng,nld,282,282,judge51,it-test2016.qtl-TectoMT.4374.en-nl,3,it-test2016.qtl-Moses.4378.en-nl,4,10047
eng,nld,282,282,judge51,it-test2016.qtl-TectoMT.4374.en-nl,3,it-test2016.qtl-Chimera.4373.en-nl,2,10047
eng,nld,282,282,judge51,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-Chimera.4373.en-nl,2,10047
eng,nld,215,215,judge46,it-test2016.qtl-TectoMT.4374.en-nl,4,it-test2016.qtl-Moses.4378.en-nl,3,10048
eng,nld,215,215,judge46,it-test2016.qtl-TectoMT.4374.en-nl,4,it-test2016.IILC-UvA-Scorpio.4438.en-nl,2,10048
eng,nld,215,215,judge46,it-test2016.qtl-TectoMT.4374.en-nl,4,it-test2016.qtl-Chimera.4373.en-nl,1,10048
eng,nld,215,215,judge46,it-test2016.qtl-Moses.4378.en-nl,3,it-test2016.IILC-UvA-Scorpio.4438.en-nl,2,10048
eng,nld,215,215,judge46,it-test2016.qtl-Moses.4378.en-nl,3,it-test2016.qtl-Chimera.4373.en-nl,1,10048
eng,nld,215,215,judge46,it-test2016.IILC-UvA-Scorpio.4438.en-nl,2,it-test2016.qtl-Chimera.4373.en-nl,1,10048
eng,nld,216,216,judge46,it-test2016.qtl-Chimera.4373.en-nl,1,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,10049
eng,nld,216,216,judge46,it-test2016.qtl-Chimera.4373.en-nl,1,it-test2016.qtl-TectoMT.4374.en-nl,2,10049
eng,nld,216,216,judge46,it-test2016.qtl-Chimera.4373.en-nl,1,it-test2016.qtl-Moses.4378.en-nl,4,10049
eng,nld,216,216,judge46,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,it-test2016.qtl-TectoMT.4374.en-nl,2,10049
eng,nld,216,216,judge46,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,it-test2016.qtl-Moses.4378.en-nl,4,10049
eng,nld,216,216,judge46,it-test2016.qtl-TectoMT.4374.en-nl,2,it-test2016.qtl-Moses.4378.en-nl,4,10049
eng,nld,217,217,judge46,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-TectoMT.4374.en-nl,3,10050
eng,nld,217,217,judge46,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-Chimera.4373.en-nl,1,10050
eng,nld,217,217,judge46,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.IILC-UvA-Scorpio.4438.en-nl,2,10050
eng,nld,217,217,judge46,it-test2016.qtl-TectoMT.4374.en-nl,3,it-test2016.qtl-Chimera.4373.en-nl,1,10050
eng,nld,217,217,judge46,it-test2016.qtl-TectoMT.4374.en-nl,3,it-test2016.IILC-UvA-Scorpio.4438.en-nl,2,10050
eng,nld,217,217,judge46,it-test2016.qtl-Chimera.4373.en-nl,1,it-test2016.IILC-UvA-Scorpio.4438.en-nl,2,10050
eng,nld,249,249,judge51,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-Chimera.4373.en-nl,2,10051
eng,nld,249,249,judge51,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-TectoMT.4374.en-nl,3,10051
eng,nld,249,249,judge51,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,10051
eng,nld,249,249,judge51,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.qtl-TectoMT.4374.en-nl,3,10051
eng,nld,249,249,judge51,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,10051
eng,nld,249,249,judge51,it-test2016.qtl-TectoMT.4374.en-nl,3,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,10051
eng,nld,251,251,judge51,it-test2016.qtl-TectoMT.4374.en-nl,3,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,10052
eng,nld,251,251,judge51,it-test2016.qtl-TectoMT.4374.en-nl,3,it-test2016.qtl-Moses.4378.en-nl,4,10052
eng,nld,251,251,judge51,it-test2016.qtl-TectoMT.4374.en-nl,3,it-test2016.qtl-Chimera.4373.en-nl,2,10052
eng,nld,251,251,judge51,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-Moses.4378.en-nl,4,10052
eng,nld,251,251,judge51,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-Chimera.4373.en-nl,2,10052
eng,nld,251,251,judge51,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-Chimera.4373.en-nl,2,10052
eng,nld,252,252,judge51,it-test2016.qtl-TectoMT.4374.en-nl,3,it-test2016.qtl-Chimera.4373.en-nl,2,10053
eng,nld,252,252,judge51,it-test2016.qtl-TectoMT.4374.en-nl,3,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,10053
eng,nld,252,252,judge51,it-test2016.qtl-TectoMT.4374.en-nl,3,it-test2016.qtl-Moses.4378.en-nl,4,10053
eng,nld,252,252,judge51,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,10053
eng,nld,252,252,judge51,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.qtl-Moses.4378.en-nl,4,10053
eng,nld,252,252,judge51,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-Moses.4378.en-nl,4,10053
eng,nld,237,237,judge51,it-test2016.qtl-Moses.4378.en-nl,3,it-test2016.qtl-TectoMT.4374.en-nl,2,10054
eng,nld,237,237,judge51,it-test2016.qtl-Moses.4378.en-nl,3,it-test2016.qtl-Chimera.4373.en-nl,1,10054
eng,nld,237,237,judge51,it-test2016.qtl-Moses.4378.en-nl,3,it-test2016.IILC-UvA-Scorpio.4438.en-nl,4,10054
eng,nld,237,237,judge51,it-test2016.qtl-TectoMT.4374.en-nl,2,it-test2016.qtl-Chimera.4373.en-nl,1,10054
eng,nld,237,237,judge51,it-test2016.qtl-TectoMT.4374.en-nl,2,it-test2016.IILC-UvA-Scorpio.4438.en-nl,4,10054
eng,nld,237,237,judge51,it-test2016.qtl-Chimera.4373.en-nl,1,it-test2016.IILC-UvA-Scorpio.4438.en-nl,4,10054
eng,nld,238,238,judge51,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.qtl-TectoMT.4374.en-nl,3,10055
eng,nld,238,238,judge51,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,10055
eng,nld,238,238,judge51,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.qtl-Moses.4378.en-nl,4,10055
eng,nld,238,238,judge51,it-test2016.qtl-TectoMT.4374.en-nl,3,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,10055
eng,nld,238,238,judge51,it-test2016.qtl-TectoMT.4374.en-nl,3,it-test2016.qtl-Moses.4378.en-nl,4,10055
eng,nld,238,238,judge51,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-Moses.4378.en-nl,4,10055
eng,nld,239,239,judge51,it-test2016.qtl-Chimera.4373.en-nl,1,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,10056
eng,nld,239,239,judge51,it-test2016.qtl-Chimera.4373.en-nl,1,it-test2016.qtl-TectoMT.4374.en-nl,2,10056
eng,nld,239,239,judge51,it-test2016.qtl-Chimera.4373.en-nl,1,it-test2016.qtl-Moses.4378.en-nl,4,10056
eng,nld,239,239,judge51,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,it-test2016.qtl-TectoMT.4374.en-nl,2,10056
eng,nld,239,239,judge51,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,it-test2016.qtl-Moses.4378.en-nl,4,10056
eng,nld,239,239,judge51,it-test2016.qtl-TectoMT.4374.en-nl,2,it-test2016.qtl-Moses.4378.en-nl,4,10056
eng,nld,184,184,judge46,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,it-test2016.qtl-Moses.4378.en-nl,1,10057
eng,nld,184,184,judge46,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,it-test2016.qtl-TectoMT.4374.en-nl,4,10057
eng,nld,184,184,judge46,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,it-test2016.qtl-Chimera.4373.en-nl,2,10057
